Configuration,X-linear Velocity,Y-linear Velocity,Speed,Yaw Rate
'0000100001100111,-0.19846806282331356,0.18662342770275542,0.27243148935067846,-1.7254645732019245
'0000100001101000,-0.0950727576434111,0.07313174426465319,0.11994616085443052,-1.3745347119748246
'0000100001101001,-0.07254680399521705,0.03574195914777719,0.08087353040583524,-1.2027237348423379
'0000100001101010,-0.3667184209872528,0.07777140179151745,0.3748820904437349,-1.8540137303107682
'0000100001101011,-0.28446998980053,0.2996871536578245,0.4132016091805254,-2.264197614578152
'0000100001101100,-0.16005672098568235,0.05585114490098501,0.16952139816574485,-1.4496219686022485
'0000100001101101,-0.07174136812939427,0.02681149820969646,0.07658773127567765,-1.3027634216619532
'0000100001101110,-0.46193814633685754,0.17399407453263202,0.4936200895954358,-2.2175625493820026
'0000100001101111,-0.37408375556600626,0.10875226065758667,0.38957178936285647,-1.9112140960781387
'0000100001110000,-0.029602490887434628,0.15422218381039818,0.1570375467237416,-1.3640410348704368
'0000100001110001,0.019524951681003967,0.0470102922936947,0.05090391462433821,-1.018765098998826
'0000100001110010,-0.8120752089685837,-0.04653783717869055,0.8134238704280564,-2.2440449845335495
'0000100001110011,-0.40879933404881297,0.09610521147071023,0.41994423067127673,-2.0202303142333062
'0000100001110100,-0.10386424417896434,0.10462345968238235,0.14742404675547569,-1.5938842832104712
'0000100001110101,-0.08812017351242113,0.10755291414471488,0.13904241921704258,-1.6575057632854404
'0000100001110110,-0.5010379182930265,0.2046095410841408,0.5412113803081087,-1.8295936004437623
'0000100001110111,-0.3251767306545747,0.13171154631365303,0.35083876360321364,-2.043300573538915
'0000100001111000,-0.15148163507853374,0.13040277183712765,0.19987888861705846,-1.8555248708914955
'0000100001111001,-0.13493906638487382,0.15482925112193516,0.2053792820384264,-2.228047149253693
'0000100001111010,-0.27439834129486546,0.10120917167145092,0.2924696947184076,-1.9576323815592998
'0000100001111011,-0.4181042319301431,0.25763150028202514,0.4911060361449941,-1.9603508673558139
'0000100001111100,-0.21233816219422927,0.20584306473929573,0.2957344458743864,-2.039973208794676
'0000100001111101,-0.13116822378452875,0.19986344490839555,0.2390617276110513,-1.968113451009318
'0000100001111110,-0.2823488824331278,0.14715136921247693,0.31839365286034915,-2.1199180613146207
'0000100001111111,-0.3600360403573369,0.3687256610141777,0.5153489730312226,-2.9396314506045047
'0000100010000000,0.026781194605022023,0.08854627722905085,0.09250770588305078,-1.3673163839115474
'0000100010000001,-0.024459330207434345,0.18338023524825744,0.18500424193816897,-1.5251821708455782
'0000100010000010,-0.3074029212075364,0.28058616449626306,0.41620326532397256,-1.5914901534352184
'0000100010000011,-0.27110687054060734,0.009499488320237396,0.2712972929683448,-1.8083932888505903
'0000100010000100,-0.26262614996591044,-0.1216284481619083,0.2895021859401578,0.7177025947978836
'0000100010000101,-0.4033128276604919,0.5889556711798761,0.7138139430016717,-3.1500435790806125
'0000100010000110,-0.3104035612202257,-0.17137889952049207,0.354572073933176,-1.0718277762626502
'0000100010000111,-0.5195020757918429,0.55625451344679,0.7611186448594423,-1.592392642481563
'0000100010001000,-0.1341226445159075,0.32527227101075584,0.35183936054296355,-2.3046893944434306
'0000100010001001,-0.08417926777191476,0.1236294755824893,0.14956736404655743,-1.9705402909939937
'0000100010001010,-0.2651507702416482,0.15608377195544368,0.3076801529627325,-1.3700370909512816
'0000100010001011,-0.16181232763685258,0.006184960666547844,0.16193049151648561,-1.612378678652446
'0000100010001100,-0.16005523703155136,0.030010800096381147,0.16286385628366792,-0.6602410084332667
'0000100010001101,-0.09513240017291788,0.025373155344536782,0.09845796389788855,-1.3872679839392563
'0000100010001110,-0.36154809081988976,0.048268329866438725,0.3647835900723348,-1.5936824482271956
'0000100010001111,-0.3149620242754454,0.058738001714968305,0.3203924025746631,-1.281608083565288
'0000100010010000,-0.2001414805300425,0.2727093780037548,0.3382706275369435,-1.6397080875054955
'0000100010010001,-0.1057723453402129,0.16192178408003968,0.19340747980394585,-2.0838599831714837
'0000100010010010,-0.3733499037612871,0.428449526406387,0.5682950308891813,-2.6875755940300277
'0000100010010011,-0.3228042641770513,0.32031007591694005,0.454753939002504,-1.8497789436559264
'0000100010010100,-0.08349958825331892,0.08243442803136967,0.11733548885461725,-1.5147267992789484
'0000100010010101,-0.08449326866145905,0.10678701810701792,0.13617114320350301,-1.8031642219430932
'0000100010010110,-0.334748414369178,0.26883788953763416,0.429337060974232,-1.4051224321325593
'0000100010010111,-0.3476407928477404,0.034057424506785734,0.34930509024178663,-1.659903472302296
'0000100010011000,-0.04776712520346002,0.041045116149013045,0.06297936145353425,-0.9617970977079519
'0000100010011001,-0.0841181581115292,0.05661281108042825,0.10139464934759397,-1.386964456434535
'0000100010011010,-0.3232202548023088,0.021173750650058047,0.3239130459693107,-0.9432015669440692
'0000100010011011,-0.32173874217621556,0.0745669595145769,0.33026673416309377,-1.2903869259877767
'0000100010011100,-0.1557817178862562,0.09865859921140659,0.18439486274342484,-1.9238540653364855
'0000100010011101,-0.08473277137318977,0.07103633563417029,0.11057062021520288,-1.5724264809525483
'0000100010011110,-0.4339244236478639,0.01731234334526727,0.4342697330760488,-1.3408233927416655
'0000100010011111,-0.43136947684704047,0.02520786147125901,0.43210540186480334,-0.9741319826078686
'0000100010100000,0.028282262127173392,0.09932957681645006,0.10327754913633783,-1.3155224117974156
'0000100010100001,0.010483531884705674,0.061601062222772736,0.06248676120215499,-1.0424542118000852
'0000100010100010,-0.4296178153986593,0.3668339264807614,0.5649235437499445,-2.781176151942689
'0000100010100011,-0.47945078177791534,0.45992631343608326,0.6643835931599135,-2.7288034537658246
'0000100010100100,-0.05788598904134382,0.09393750522492678,0.11034058032282822,-1.0230676124780267
'0000100010100101,-0.0718635387465308,0.1617738206330506,0.17701733599723135,-1.514093871042088
'0000100010100110,-0.44605755001660946,0.3601751757311685,0.5733179708002452,-2.240259017197199
'0000100010100111,-0.3509439241052217,0.10141485257057911,0.36530446628775104,-2.137282237707686
'0000100010101000,-0.09279123406179242,0.05894955369790638,0.1099329933180789,-1.3787702663032386
'0000100010101001,-0.10257238663752706,0.19478046259763682,0.2201375096379646,-2.051111091316427
'0000100010101010,-0.42358867320750065,0.19070703724642532,0.464539115839741,-1.8605338365330397
'0000100010101011,-0.3790654518584193,0.20169564259639197,0.4293853765962404,-2.303468430625674
'0000100010101100,-0.14686357561188776,0.11649612302678573,0.187457485624332,-1.2961177237349182
'0000100010101101,-0.1364887474559259,0.09121874974994423,0.16416468475881443,-1.3499209253075253
'0000100010101110,-0.37847626845360305,0.05734811302604277,0.38279833885787035,-1.7860440944380496
'0000100010101111,-0.49820930763412624,0.11484902806409089,0.511275763675661,-2.3500147908768008
'0000100010110000,-0.011202962205136948,0.053015546483567315,0.0541863355695263,-0.2886117531903807
'0000100010110001,-0.02071001333351884,0.08879252001914992,0.09118248098776724,-0.9374210113131102
'0000100010110010,-0.388231886626978,0.12212933122060103,0.4069884450006521,-1.7447244476011243
'0000100010110011,-0.4728217639119848,0.2056331509140049,0.515601996719213,-2.6030095118965932
'0000100010110100,-0.09103909642576084,0.1688106688726389,0.19179457638274927,-1.7105026541807375
'0000100010110101,-0.07959489203797364,0.0654272691675828,0.10303433622766102,-1.3660608355978072
'0000100010110110,-0.5230284971242859,0.23157228743812996,0.5720004665999813,-2.503624435294119
'0000100010110111,-0.4793543908459541,0.1547607930461595,0.5037177136924891,-2.5907914125558027
'0000100010111000,-0.10049590489322184,0.16314658369313112,0.1916148098521367,-2.0206159975397533
'0000100010111001,-0.09204422712886166,0.09750420973108798,0.134086589459257,-1.6179821734493323
'0000100010111010,-0.48233504193335314,0.0789022665746766,0.4887461380685288,-2.127085594917412
'0000100010111011,-0.49322500154715104,0.09374567631068977,0.5020549626971932,-1.7185841935140835
'0000100010111100,-0.21590217997149191,0.18571629251328936,0.28478815543135005,-1.7478898627299153
'0000100010111101,-0.19120637375729763,0.22856853235701355,0.29799908372212225,-1.775721159151752
'0000100010111110,-0.6435298300127763,0.16039522454127114,0.6632173845927926,-1.7479333305556797
'0000100010111111,-0.6479174436344934,0.09199139119777672,0.6544171575713129,-1.8794954877403183
'0000100011000000,0.04248414961881925,0.052748496821213214,0.06772966032782911,-0.9807803255539954
'0000100011000001,0.008620963261625616,0.03597376544825328,0.036992564753755605,-1.2257382750743373
'0000100011000010,-0.41535680245374246,0.045635512084332905,0.4178564811770624,-0.8778104273358991
'0000100011000011,-0.7501368174722627,-0.16025100489609745,0.7670637589016415,-2.8284180435770514
'0000100011000100,-0.24490770792082103,0.5926956730154682,0.6413017592672126,-2.7230873025667157
'0000100011000101,-0.14605261073442405,0.26977783155816065,0.30677588526447214,-2.3132123863456373
'0000100011000110,-0.6019094924025739,0.41923172712487194,0.7335192211713716,-1.9554579201095532
'0000100011000111,-0.454344842772709,0.4151213364555027,0.6154307118801708,-1.3920303507248535
'0000100011001000,-0.12192037116198254,0.2090292078509284,0.24198716228351794,-2.0592875528347596
'0000100011001001,-0.13285860695992005,0.012413160223849584,0.13376225789160742,-0.7293426498295711
'0000100011001010,-0.4825640637307051,0.2897301207072703,0.5628602149906313,-2.16589573551043
'0000100011001011,-0.39253197280791663,0.13353635371611736,0.4146243054000452,-2.0842666740524516
'0000100011001100,-0.15379196403244536,0.022053930507728286,0.155365196151848,-1.3324488335118736
'0000100011001101,-0.1729640238012372,0.24637370470376257,0.30102589679414304,-2.1571857486460524
'0000100011001110,-0.5269283861521393,0.08225624210927582,0.5333102473644451,-1.891290743352056
'0000100011001111,-0.5217329410573199,0.0040463887042975245,0.5217490913568994,-1.422692665507066
'0000100011010000,-0.012797634944208843,0.08400775642144649,0.08497701008505469,-1.415729010689598
'0000100011010001,0.0026576554173511424,0.15822556959589407,0.15824798251139993,-1.1897554128492265
'0000100011010010,-0.421485054056819,0.3827937964938905,0.569369425824887,-2.6929817191990253
'0000100011010011,-0.48208197670323727,0.2969889390061201,0.5662203324456085,-2.8590514272829295
'0000100011010100,-0.21923681821211097,0.2567160125904158,0.3375913118783495,-2.2339484165261236
'0000100011010101,-0.228107171057718,0.3693822001892911,0.4341383490033325,-2.310715654449327
'0000100011010110,-0.5513699208765951,0.15874569709847863,0.573767540641761,-2.1606763431643525
'0000100011010111,-0.5309565377627778,0.03009373488541728,0.531808706391324,-1.609592766382878
'0000100011011000,-0.193993879764647,0.07062396957808995,0.2064496842311945,-1.359496501608779
'0000100011011001,-0.1110319345485506,0.09274021952302823,0.14467745592020312,-1.8199548554365856
'0000100011011010,-0.5598873658597823,0.3108448101188442,0.6403892295551397,-2.4052294189115737
'0000100011011011,-0.4336815783310027,0.10061354042519496,0.4451997872666622,-1.894311512521805
'0000100011011100,-0.19627497644113762,0.1875829468590574,0.2714981275140239,-1.8678632154647161
'0000100011011101,-0.21979143586835378,0.14412271435985927,0.262830045625523,-1.6130254464108638
'0000100011011110,-0.6657934850299544,0.14929138382206927,0.6823261672609713,-1.9024017952207533
'0000100011011111,-0.7406929186717449,0.17107510224753644,0.7601925436665549,-2.1882992645973496
'0000100011100000,0.01108967115472601,0.08892676355316588,0.08961762325519795,-1.5617072193210102
'0000100011100001,-0.02054811934100435,0.11244260826793873,0.11430472129811517,-1.4811782785953527
'0000100011100010,-1.2823852723928957,-0.014252658960212019,1.2824667898092708,-4.61888423523254
'0000100011100011,-0.6675829920533254,0.4439301392917877,0.8017115246552876,-2.263985776107588
'0000100011100100,-0.0775946594632356,0.07071309566318584,0.1049822512443051,-1.253048649548493
'0000100011100101,-0.08012066940485572,0.2504958528934275,0.26299713684715936,-1.856132990965893
'0000100011100110,-0.5970246059850074,0.18282027433451975,0.6243890197303662,-2.1553162003991844
'0000100011100111,-0.49742541673037305,0.11091329915388429,0.5096409684160527,-1.7876685144601656
'0000100011101000,-0.12527627037920533,0.1233274761113147,0.17579480928803182,-1.8529969062480787
'0000100011101001,-0.12486976314210094,0.17056981217139672,0.2113920429770558,-1.7272173844629493
'0000100011101010,-0.5830486573674105,0.2112643137142307,0.6201438169294927,-2.0522470310786964
'0000100011101011,-0.654445286897462,0.22446139263262113,0.6918681865009193,-2.1596346787884704
'0000100011101100,-0.31077307866658815,0.24368123510457088,0.39491876473192067,-2.57293201986458
'0000100011101101,-0.2576318934426324,0.042963546233113686,0.2611898346958922,-1.414010465120082
'0000100011101110,-0.6487212377897286,0.12788245490019315,0.6612064748407248,-2.513254290607301
'0000100011101111,-0.6090091552096626,-0.05977155693400207,0.6119354680130128,-1.312307147619466
'0000100011110000,-0.032337602469793086,0.04889921945802973,0.058624741196458094,-0.994922865782907
'0000100011110001,-0.047805685358455696,0.23980645999634861,0.24452528240409324,-1.8966893065312531
'0000100011110010,-0.6565975553448141,0.46483625823053226,0.8044834003308069,-2.172749501217755
'0000100011110011,-0.5727517289947627,0.3533480401232072,0.6729781191426746,-2.13853330227628
'0000100011110100,-0.19473611773915805,0.308332447330095,0.3646793848571711,-2.4266471980568722
'0000100011110101,-0.14415556034341717,0.2794990409552166,0.31448456190001206,-1.963690418298019
'0000100011110110,-0.5894497867633626,0.028572211299214927,0.5901424143567607,-1.3205605391123494
'0000100011110111,-0.6594396200957835,0.28522024128248674,0.7184789163816231,-2.412831972639705
'0000100011111000,-0.14712222692112598,0.36790805317872244,0.39623388670566406,-2.2107138600428353
'0000100011111001,-0.1518333212126282,0.18903990534534432,0.24246552284012304,-2.470689259932071
'0000100011111010,-0.6153269342559832,0.22893123717647065,0.6565343039253744,-1.9771848462536346
'0000100011111011,-0.6920497215672449,0.2824383881213069,0.7474658695526573,-2.136456435972863
'0000100011111100,-0.30285461637381234,0.21368462939685268,0.3706508735839805,-1.7951646287462866
'0000100011111101,-0.33616705605988134,0.15746865626355278,0.3712205200990684,-2.290416880627869
'0000100011111110,-0.7412121101808874,0.1735514472077998,0.7612608147732903,-2.2755174587410902
'0000100011111111,-0.8160144967839438,0.27727373197084054,0.8618380156177634,-2.6624644140780203
'0000100100000000,-0.010451292205545469,0.1710230597159509,0.17134210366859357,-1.1207652505264072
'0000100100000001,0.08043126425291182,0.1617071394579749,0.18060561242984685,-1.2644445820262893
'0000100100000010,-0.4872750004823445,-0.020172541521863346,0.4876923830243613,-1.0718165946652332
'0000100100000011,-0.3976582987145102,-0.042817624080959446,0.39995725120695286,-1.3859952777695845
