Configuration,X-linear Velocity,Y-linear Velocity,Speed,Yaw Rate
'0011110101111111,-0.8475296400717137,0.6572793176311292,1.072531035172341,-2.5772251190483364
'0011110110000000,-0.022771698416136278,0.29765205730464134,0.29852185425973315,-0.8898073473799889
'0011110110000001,-0.02076555638245874,0.3276886805683348,0.3283459756268628,-1.1115091892285103
'0011110110000010,-1.1298902901413415,-0.13847383185090656,1.1383442853609427,-1.5864521973216554
'0011110110000011,-0.8243500256904873,0.1717384106287804,0.8420500508283213,-1.9130241774481653
'0011110110000100,-0.528844269226045,0.24309388702502338,0.5823428562968441,-2.872954911684644
'0011110110000101,-0.5600627075759652,0.18709728204098358,0.5909061470263058,-1.474868716027419
'0011110110000110,-0.9978623831619079,0.560688190323024,1.1446060985640214,-3.2163805969782797
'0011110110000111,-1.056574520454152,0.6510586407865203,1.2410632483257884,-3.106805968420907
'0011110110001000,-0.4543251321082817,0.3171564417538962,0.5540753925470028,-1.8966239731221843
'0011110110001001,-0.5448959060211261,0.28313236114416357,0.614066194336864,-1.9666042300337174
'0011110110001010,-0.842227359473005,0.6840522249609355,1.0850228695397426,-2.472095271373006
'0011110110001011,-0.8364310076067125,0.35963720411570627,0.9104703974578358,-2.3917433638401078
'0011110110001100,-0.6731402486646116,0.570931161609306,0.8826553220127389,-2.499006231128634
'0011110110001101,-0.7055707586051294,0.5408614756437005,0.8890226288070185,-3.114420283682422
'0011110110001110,-0.939393359909613,0.6631302450781741,1.1498705328347603,-2.7632432405773173
'0011110110001111,-0.940589878584779,0.6825940186733693,1.1621720799457718,-2.891540265342565
'0011110110010000,-0.21684078944797222,0.33441593977395784,0.39856552271759166,-1.4605586976124143
'0011110110010001,-0.2155251315294587,0.19843896156464064,0.29296604714801894,-1.1069062896920638
'0011110110010010,-0.8114694286240273,0.3309941931643941,0.8764037800933127,-2.043206241769867
'0011110110010011,-0.8908030215714547,0.3941813579240335,0.9741204269065459,-2.8319301228246543
'0011110110010100,-0.4207090131932638,0.4070794626774002,0.585414188323357,-2.202637084425524
'0011110110010101,-0.5321995219198429,0.3211477295152642,0.6215884716128444,-2.040128829327509
'0011110110010110,-0.9575115543945304,0.4739979054818334,1.0684128329909401,-2.9520700860238174
'0011110110010111,-0.950540742956241,0.5544254721766212,1.1004166550948808,-2.6344565827694724
'0011110110011000,-0.5479443324932403,0.43613839205793753,0.7003466741241666,-1.84770007641482
'0011110110011001,-0.5278170711617355,0.3825018618980834,0.6518425537054512,-1.8032740043246416
'0011110110011010,-0.7704835864023254,0.620917462512666,0.9895373518001108,-2.4514612338638795
'0011110110011011,-0.7805728914311387,0.5581816725709982,0.959614933652879,-2.1487408437126847
'0011110110011100,-0.7059464528514288,0.5118144705873974,0.871960120123307,-2.5655003497610043
'0011110110011101,-0.6740962004748206,0.5386516811045345,0.862873954234085,-2.127505333644033
'0011110110011110,-0.8958955437430691,0.5938452752412312,1.07484011040328,-1.7463361707191256
'0011110110011111,-0.9063401258406831,0.7217365884480003,1.1586011921811197,-2.6785438359097595
'0011110110100000,-0.16701701371898856,0.3527663966358131,0.3903060518168266,-1.5377808838184595
'0011110110100001,-0.1266579423494383,0.4869672794269361,0.5031693254611151,-1.739012723411883
'0011110110100010,-0.8595680210621457,0.16728816577473593,0.8757053887095956,-1.3030050466884449
'0011110110100011,-0.7694793202913773,0.3319229422317884,0.8380164190179719,-1.9977932079389666
'0011110110100100,-0.5003449344552654,0.4473024840575699,0.6711370280589315,-1.9244706070710373
'0011110110100101,-0.443480515438814,0.4515262208460531,0.6328910019162662,-2.1059508683345656
'0011110110100110,-0.9335974420092046,0.48685996456933966,1.0529189687881073,-2.3486913552096054
'0011110110100111,-1.0324530435234847,0.7294383834754473,1.2641392899369372,-3.150447739268841
'0011110110101000,-0.5365719465469633,0.5041666117693642,0.7362700058200542,-2.3038107768513716
'0011110110101001,-0.5365719465469633,0.5041666117693642,0.7362700058200542,-2.3038107768513716
'0011110110101010,-0.7885558517220946,0.5851427824481553,0.981943701522214,-2.0630571561785835
'0011110110101011,-0.9329372942640323,0.5797942594702387,1.0984231450947124,-1.8687546807852073
'0011110110101100,-0.6937109054937248,0.3772157588324216,0.7896466538674379,-2.0530245163289114
'0011110110101101,-0.6916751445542063,0.5087051052251526,0.858601853986381,-2.2350611541134255
'0011110110101110,-0.8764774227651422,0.7429685853341494,1.1490064760079444,-2.050836354075254
'0011110110101111,-0.895267462425619,0.6482152845596119,1.1053003199179354,-2.148569848380176
'0011110110110000,-0.31280316510846873,0.36622044958891514,0.4816273092846412,-1.2559269932750612
'0011110110110001,-0.2944667554409624,0.3215675762396406,0.4360234390920791,-1.004952527176141
'0011110110110010,-0.8130908846313274,0.47875794669846805,0.9435714384914934,-2.427130990992104
'0011110110110011,-0.8469548599271319,0.5719160240942434,1.021968921507719,-2.697940215191636
'0011110110110100,-0.4914477035021885,0.5177054826723184,0.7138205855715148,-1.978996186497969
'0011110110110101,-0.5252557694273533,0.5249187998543251,0.742585601185662,-2.185836760182144
'0011110110110110,-0.9953462116142484,0.6283993191866137,1.1771276739118828,-3.4673339882765335
'0011110110110111,-0.9374245793367402,0.4104993171794075,1.0233651834088133,-2.1619563706982134
'0011110110111000,-0.5213193381820013,0.3616231912180192,0.6344645778780958,-1.5204549534989684
'0011110110111001,-0.5392396725052538,0.3592138634505363,0.6479306741169586,-1.8678906845956016
'0011110110111010,-0.7739271559744014,0.539876569529595,0.9436260693685202,-2.4506790574029127
'0011110110111011,-0.7903468568661389,0.5905695792762913,0.9866210939710518,-2.370111707060959
'0011110110111100,-0.5982359691314716,0.4565126795945292,0.7525227219645442,-2.4978631146568935
'0011110110111101,-0.6015545180181022,0.5347195210719862,0.8048559766297038,-2.753788455845733
'0011110110111110,-0.904113233488742,0.5645267751859957,1.0658857119971819,-2.0551227651645836
'0011110110111111,-0.8897104868626545,0.60635537314794,1.0766867344132012,-2.3846864008411623
'0011110111000000,-0.024060952218674624,0.27615597371194484,0.2772021848220021,-1.2088515155936164
'0011110111000001,-0.034726992024253146,0.2260444514141833,0.22869643256142108,-0.8815232338727307
'0011110111000010,-1.0267838888121315,0.10825191556564313,1.0325907502535152,-2.8537125050988505
'0011110111000011,-0.930191765455699,0.20117716087056647,0.9516979426604875,-1.738367524212044
'0011110111000100,-0.49140341134308313,0.4706561977275279,0.680437042847529,-2.052648936199592
'0011110111000101,-0.4198517995739555,0.3691885558863016,0.5591193769621942,-1.8530270566937164
'0011110111000110,-1.0249749865358313,0.45704942036671903,1.1222676140088665,-1.6867600560575644
'0011110111000111,-1.021643764180537,0.4401474341212243,1.1124322319930617,-2.2536854605237084
'0011110111001000,-0.5199406223597295,0.37891969961028826,0.6433649595907652,-2.1441575062484755
'0011110111001001,-0.5146512733658256,0.3664557923396617,0.6317923306390189,-2.462758381307559
'0011110111001010,-0.9796234996738783,0.5935381485156067,1.145404466159448,-2.8171684722412182
'0011110111001011,-0.9557455775213735,0.5511892840104661,1.1032949387156574,-2.9420157438448293
'0011110111001100,-0.7530247407606308,0.43626637051929795,0.8702727922562276,-2.5406549356543646
'0011110111001101,-0.7567563859835988,0.44289768968683824,0.8768666992983873,-2.5616833598815814
'0011110111001110,-0.984497081975013,0.600634599079422,1.1532548827237257,-2.8605801235325803
'0011110111001111,-0.9759200574817726,0.5559846145783593,1.123186913785452,-2.6020184287991968
'0011110111010000,-0.168660396209496,0.36613859457845915,0.40311760060416096,-1.5378462502997707
'0011110111010001,-0.21041375990190395,0.4282010506167937,0.4771059527079252,-1.7171624925376543
'0011110111010010,-0.8796547074304217,0.46101700892851194,0.9931410577161863,-1.6786233857514052
'0011110111010011,-0.9125846828163562,0.16580995245751995,0.927529752879432,-1.7699394665756836
'0011110111010100,-0.48249509380119465,0.5292740877260949,0.7161931929296954,-2.0920317967051836
'0011110111010101,-0.5182842849770881,0.5683765670432773,0.7692012365719902,-1.881855049067983
'0011110111010110,-0.9754756223660788,0.49064360372689897,1.0919177918443268,-2.4445453643225066
'0011110111010111,-1.0625782658942622,0.49022128234732065,1.170215744540617,-2.872810998191398
'0011110111011000,-0.5738471806738934,0.5382353154030614,0.7867642273119798,-2.6655226469382094
'0011110111011001,-0.5439832908473643,0.4067198811749216,0.6792195903745308,-1.9677459363128291
'0011110111011010,-0.8556268116633536,0.6017233684357051,1.0460253707309282,-2.7918230446776096
'0011110111011011,-0.8790618118507804,0.7031898579179507,1.1257115066797623,-2.634313537482715
'0011110111011100,-0.6846954307607662,0.42837593316732037,0.8076596566722846,-1.9188073216988102
'0011110111011101,-0.7494137721706742,0.5603156424896587,0.9357214510982411,-2.8739562768511893
'0011110111011110,-0.9524251369995345,0.6206682490250444,1.1368228707970183,-2.1392899427584924
'0011110111011111,-0.9269081413370771,0.6230370248738868,1.1168452975845673,-2.545872817388094
'0011110111100000,-0.11665532655537135,0.34142210176546667,0.3608012216764575,-1.4242191417099719
'0011110111100001,-0.19273605535635996,0.4125651964953309,0.45536495359652757,-1.6393051354097112
'0011110111100010,-0.9252139096542555,0.2532097059336037,0.959256982687296,-2.144562160433735
'0011110111100011,-0.9431533344756435,0.42122353104065646,1.0331362953057721,-2.1816661234646415
'0011110111100100,-0.465288592295283,0.6478162509911174,0.7975961476222871,-2.3972429449578088
'0011110111100101,-0.44771138746656564,0.4964712036670434,0.6685278539370192,-1.9449705923776044
'0011110111100110,-1.0204596831208863,0.3375420904989243,1.074843958826099,-1.824465799154228
'0011110111100111,-0.9924735343960436,0.3915017318115841,1.0669015139095148,-2.1345085621226523
'0011110111101000,-0.5343928419624918,0.5166705392804124,0.7433197711092996,-2.492315496826357
'0011110111101001,-0.5281758321357648,0.3847251556405147,0.6534397970512567,-1.956187660470804
'0011110111101010,-0.925275676612573,0.43542134190626786,1.0226133971362694,-1.8287983749275907
'0011110111101011,-0.938197975016631,0.5055717082952064,1.0657820296054268,-3.545411012400631
'0011110111101100,-0.7390650650467739,0.5102538663004402,0.8980959203067487,-2.3336919704883177
'0011110111101101,-0.7390650650467739,0.5102538663004402,0.8980959203067487,-2.3336919704883177
'0011110111101110,-0.8959399826107445,0.5783100047992281,1.0663746230976288,-2.209133902290588
'0011110111101111,-0.9948093170220033,0.6934440331700162,1.2126467729295116,-2.825899008852714
'0011110111110000,-0.30430378195596924,0.5852671832340072,0.6596503261476945,-1.688819322511345
'0011110111110001,-0.3060803780854721,0.3761262559566425,0.4849291741294061,-1.3745611901168233
'0011110111110010,-0.9680620836202847,0.7072071255798907,1.198869685351826,-3.6188273618961437
'0011110111110011,-0.8676249623269138,0.56697283738732,1.036454393631778,-2.608256782521321
'0011110111110100,-0.5234436314863333,0.5409563655170975,0.7527464904545966,-2.156589648103044
'0011110111110101,-0.481642494405573,0.574275268946588,0.7495142847984542,-1.9986208576244924
'0011110111110110,-0.9733700976182486,0.48994260324405536,1.0897230768277044,-1.9153138377593912
'0011110111110111,-1.077970360217442,0.5945601039601163,1.2310720027526192,-2.562353905339788
'0011110111111000,-0.5784771250216226,0.461351136519404,0.7399193589091011,-1.7038833473045614
'0011110111111001,-0.5532426700863072,0.5294161238775085,0.7657408649392172,-2.0554731540458806
'0011110111111010,-0.8360849381661143,0.5430700045108353,0.9969769777738637,-2.7679570727573615
'0011110111111011,-0.9082106080100147,0.7488424472671305,1.1771334776778413,-3.3152392434670106
'0011110111111100,-0.6595615576988925,0.580518621165838,0.8786493505793014,-2.5802338501865854
'0011110111111101,-0.6484860431068161,0.6270364612395402,0.9020583355853147,-2.4159024090998678
'0011110111111110,-0.9974765265156732,0.6951477672510431,1.215808553152864,-2.6150121383307394
'0011110111111111,-0.9974765265156732,0.6951477672510431,1.215808553152864,-2.6150121383307394
'0011111000000000,-0.12271454405809688,0.38797357558917656,0.40691811790547294,-1.4887376246723705
'0011111000000001,-0.11781272973561913,0.12409237216876935,0.1711103625639539,-0.18543129933062852
'0011111000000010,-0.7941388505243111,0.18094545319439834,0.8144925954658865,-1.9409745850267017
'0011111000000011,-0.9651495591912409,0.6378270592178211,1.1568680286848287,-2.924599432834984
'0011111000000100,-0.49038865437971635,0.14781790530023772,0.5121835852880557,-1.4476211269111938
'0011111000000101,-0.517011459352309,0.12635111223300757,0.5322272532076481,-1.0544266544114576
'0011111000000110,-1.2045075479318044,0.9563153205627488,1.5379785807782214,-2.8675104616558684
'0011111000000111,-1.0958956233366741,0.8003632031467289,1.3570517635607915,-3.125140983860923
'0011111000001000,-0.3930271161450278,0.4506370635990172,0.5979498959332925,-2.130623195176822
'0011111000001001,-0.4344976026129875,0.5045466871398351,0.66584947720326,-2.008812431948719
'0011111000001010,-1.034664297576986,0.7651852946891922,1.2868717813021104,-2.3677389533999103
'0011111000001011,-1.0435467943783572,0.9424161727870864,1.4061075361164521,-3.112695970621919
'0011111000001100,-0.7642491883212776,0.6496822816045137,1.003077210454294,-2.597658209787919
'0011111000001101,-0.7362868745277256,0.6731601534356184,0.9976337395357526,-3.5033080555185716
'0011111000001110,-1.0741123466983575,0.6629160795999965,1.262210418106172,-2.806765574614297
'0011111000001111,-1.0744682421917158,0.725509959357053,1.2964749018514545,-2.952140708962077
'0011111000010000,-0.1729375853488058,0.363981587798231,0.40297643192026705,-1.174269181477672
'0011111000010001,-0.17448495625247953,0.3622291152881572,0.4020633440548757,-1.479841553636187
'0011111000010010,-1.0718451081526634,0.6677552580007694,1.2628342242869994,-1.8934483032216842
'0011111000010011,-0.870132981680631,0.41084953645834166,0.9622618129039328,-2.9728459458739493
'0011111000010100,-0.6925402078331637,0.5392019673656436,0.8776971389509562,-2.210664965177027
'0011111000010101,-0.539036063752227,0.3287328426518669,0.6313678934854174,-1.6078777594557603
'0011111000010110,-1.0934370876650905,0.5050338624417111,1.2044398024613046,-1.7640256334708702
'0011111000010111,-1.18964796542267,0.9236554292864082,1.506122297336224,-3.2328977933451197
'0011111000011000,-0.7584910439234906,0.5994254830595708,0.9667585329633956,-2.1672599007931965
'0011111000011001,-0.69582307957167,0.4336802738208101,0.819908997744604,-2.12687613990681
'0011111000011010,-1.105631240031232,0.7617511061949775,1.3426412139503894,-3.0069760032939015
'0011111000011011,-1.0553794584298426,0.7347547520692653,1.285959222417676,-2.75860837746042
'0011111000011100,-0.861673351409575,0.5107151875792767,1.0016541854775511,-2.4628352743696666
'0011111000011101,-0.8328108222078738,0.4544343326142753,0.9487392512348631,-2.1123793518778307
'0011111000011110,-1.1306143802518671,0.8655910115673617,1.4239177415211517,-2.96536679789105
'0011111000011111,-1.1181499667337693,0.7466725926749427,1.3445446492438378,-2.3531228200146366
'0011111000100000,-0.16290098801570357,0.2510765291178371,0.29929276239818303,-1.0432167054955261
'0011111000100001,-0.18582550556489086,0.3368705976910632,0.3847244706685171,-1.4980335613868014
