Configuration,X-linear Velocity,Y-linear Velocity,Speed,Yaw Rate
'1001010110100011,-0.8737675213226457,-0.10265445039146738,0.8800523403237871,-2.4268366258452807
'1001010110100100,-0.20977156750448428,0.16125545826818188,0.2645891958073714,-1.5115540262868072
'1001010110100101,-0.21576005808456367,0.19377986237213754,0.2900052379588335,-2.210060751921019
'1001010110100110,-0.8734379949304873,0.17695113292912334,0.8915888395985366,-2.5730571061265497
'1001010110100111,-0.7138925371214301,0.18902855896930873,0.7386596838365487,-3.0039695452580912
'1001010110101000,-0.20384381741850513,0.3178005225244124,0.3775572495339618,-3.1994176137086408
'1001010110101001,-0.18330579143211442,0.2635589688095047,0.3210363603797182,-1.9946327471575431
'1001010110101010,-0.4663089176945123,0.13280124798757909,0.4848506791450984,-1.8875363170211672
'1001010110101011,-0.6554173183008656,0.16444294103244594,0.675767246986515,-2.133209149903541
'1001010110101100,-0.25628482076692566,0.3498061887270725,0.43364303238438284,-2.195335037794287
'1001010110101101,-0.39240853456149116,0.3525389779209282,0.5275481574483715,-3.126533230330124
'1001010110101110,-0.5678644884363029,0.16453300041513835,0.5912200839892685,-1.7579321918963484
'1001010110101111,-0.4818103501905111,0.1325767083877451,0.4997184036416941,-1.4825780533702744
'1001010110110000,0.008549411624819089,0.0462491947668488,0.04703276035755334,-0.5622999228415183
'1001010110110001,-0.031174357844636146,0.09254906676782726,0.09765844899451577,-1.4438574799017905
'1001010110110010,-0.5220721482986165,0.2470751065078834,0.5775859116805724,-2.335398528056128
'1001010110110011,-0.6115556902590897,0.09552655923236074,0.6189715082260423,-2.00292108192293
'1001010110110100,-0.10508844268544967,0.10658039141793249,0.1496768754029056,-1.287335186076838
'1001010110110101,-0.0863126053091598,0.09883511990199054,0.13121847922251897,-1.8453708057496943
'1001010110110110,-0.7141509908954811,0.11509888630094173,0.7233694939949001,-1.4706196671191645
'1001010110110111,-0.9108443378971959,0.2801545733900685,0.9529964356126137,-2.649789769059538
'1001010110111000,-0.15019081740933005,0.3284475644070188,0.36115798031740737,-2.593014880650099
'1001010110111001,-0.12972423899269053,0.24328183983321386,0.2757071485775614,-1.5413497108096883
'1001010110111010,-0.5271371868197816,0.12172526149240098,0.5410122657485857,-1.8394704746548236
'1001010110111011,-0.5673637782686909,0.2342513174906848,0.6138203976501075,-2.3113948648399822
'1001010110111100,-0.21040612838231484,0.20583060921044055,0.2943416532618172,-2.161416121133701
'1001010110111101,-0.17954388339546773,0.10547179459308682,0.20823155359865536,-1.7787961012428382
'1001010110111110,-0.582579642294348,0.11415523798457536,0.593659133369171,-2.235552518579234
'1001010110111111,-0.617734012278465,0.19701299910140246,0.6483924668282836,-1.9934010266276792
'1001010111000000,0.04495348775331649,0.24511913419514444,0.2492072101156958,-1.6448177445984746
'1001010111000001,0.07419838706493785,-0.11083104146512768,0.13337511405268504,-1.009215223556234
'1001010111000010,-0.8476823440246741,-0.2511921732312352,0.8841866966231213,-0.7064458575928144
'1001010111000011,-0.854689205121147,-0.2806637129779648,0.8995925860653493,-1.513177202679036
'1001010111000100,-0.14253470858161318,0.20015342833850913,0.24571841546797363,-1.8063332908572145
'1001010111000101,-0.10136968568932796,0.4568593962467135,0.4679704948980038,-1.8986357051272038
'1001010111000110,-0.8802514476770065,0.021137251303702264,0.8805055227311902,-2.1812090173059575
'1001010111000111,-1.141052784278924,-0.2645934558952761,1.171340121057351,-1.9567823626979353
'1001010111001000,-0.3123948021922746,0.4587729181614788,0.5550343286044421,-2.8729980678200104
'1001010111001001,-0.3082331534655466,0.1116717439354138,0.32808806064251766,-1.9816379494848377
'1001010111001010,-0.5041978270823431,0.11587708006411426,0.5173422855340752,-1.6245235378005907
'1001010111001011,-0.48433315084307166,0.21983519898010612,0.5318892173743889,-2.3315208801818397
'1001010111001100,-0.6496077973295219,0.031936351191330786,0.65056896045534,-1.7079131932236822
'1001010111001101,-0.5467677647626541,0.04836133002205802,0.5489140275590217,-0.9706972823252851
'1001010111001110,-0.6815930865315741,0.2845647169242413,0.7386112858727143,-2.2819144513165233
'1001010111001111,-0.5844927981021545,0.12203796989819446,0.5970975820590947,-1.4669240960446903
'1001010111010000,-0.008227159490376078,0.39504437769527706,0.39513004325139917,-2.8236413369698803
'1001010111010001,-0.058681733874128575,0.22664314262479676,0.23411693240691672,-1.5274645602336727
'1001010111010010,-0.8138636691534231,-0.21571700544494318,0.8419678830366751,-1.3861622696227005
'1001010111010011,-0.8293912655317129,-0.10604229994529196,0.8361430760127161,-2.1286644866137294
'1001010111010100,-0.14295965226178065,0.2310184669449923,0.2716744279994323,-1.9072143722442176
'1001010111010101,-0.12564984651560576,0.3174667762475394,0.34142841356912823,-1.2251581025380023
'1001010111010110,-0.9127885133789703,0.10314429083388184,0.9185977691880817,-2.7836519726008855
'1001010111010111,-0.8545726581509041,0.09208071763355258,0.8595205044351066,-2.663584499802
'1001010111011000,-0.2895065803616277,0.2717153824143423,0.39704486447632575,-2.999776417934356
'1001010111011001,-0.39858239138230717,0.5346437858619562,0.66686723825899,-2.5204829423219057
'1001010111011010,-0.585528979522173,0.04760879305766834,0.5874613205074665,-1.6330710952454222
'1001010111011011,-0.585528979522173,0.04760879305766834,0.5874613205074665,-1.6330710952454222
'1001010111011100,-0.20705038478855411,0.11690467647532048,0.2377743281801854,-1.5444726848026977
'1001010111011101,-0.20705038478855411,0.11690467647532048,0.2377743281801854,-1.5444726848026977
'1001010111011110,-0.7812884999203537,0.145625792163237,0.7947486488050859,-1.7773771011710517
'1001010111011111,-0.7635424360209973,0.13747011932753894,0.7758192388203481,-1.6922215745400324
'1001010111100000,-0.018656364190721145,0.04832350457850979,0.051799816857367745,-1.501432554357434
'1001010111100001,0.000646131058901998,0.04166038865594373,0.041665410202924816,-1.5434750873339256
'1001010111100010,-0.9435093808736689,0.08155732180388099,0.947065412751599,-3.627641811747299
'1001010111100011,-0.7865185330610575,0.08048023072203539,0.7906255161387001,-1.4250955153920253
'1001010111100100,-0.1247622446185315,0.2883372283989139,0.3141718880786352,-2.6456997819751624
'1001010111100101,-0.1380141365080516,0.3393590227540841,0.36635017181433205,-2.6315261462471224
'1001010111100110,-0.9988714711304394,0.17545679334067094,1.0141655253807134,-3.016341972351531
'1001010111100111,-0.8166219148472016,-0.04988369570364883,0.8181773677090702,-0.7883664411465168
'1001010111101000,-0.290433598781934,0.13277694934897985,0.3194777287997715,-1.3133041925237534
'1001010111101001,-0.25118640128463615,0.34495651811233125,0.42683904053313915,-2.450008472274938
'1001010111101010,-0.6501572190610196,0.24072374835219684,0.693292382818374,-1.8356603333895285
'1001010111101011,-0.6266109695097986,0.19164154466281993,0.6552616484947336,-2.902350984635004
'1001010111101100,-0.3483135021473995,0.22533183137203291,0.4148468208333461,-2.061978321147369
'1001010111101101,-0.4264256715654305,0.2918309832794989,0.516724469718792,-2.6558186652082933
'1001010111101110,-0.7713692359994574,0.12638601206225925,0.7816547854824142,-2.233935186496006
'1001010111101111,-0.7277351902667479,0.17207684885945426,0.7478038406070211,-2.127459847825931
'1001010111110000,0.02119987631386848,0.1809468014766223,0.18218449033827572,-1.302949475898494
'1001010111110001,-0.03685207446596256,0.26722225770811286,0.26975140350823323,-1.6973209456719636
'1001010111110010,-0.6646411697678447,0.20972284326764942,0.6969482287077418,-2.386411734043534
'1001010111110011,-0.5366376791508571,0.33604557407688884,0.6331720237286121,-2.810920512054303
'1001010111110100,-0.13676580982290934,0.2537018758486154,0.2884504399441284,-1.7284448476404346
'1001010111110101,-0.09099026264862747,0.0960449297971683,0.13230215302485046,-1.4315889403828754
'1001010111110110,-0.9363368452198814,0.029030178940907918,0.9368328180172912,-3.343504441435927
'1001010111110111,-0.730138449325962,0.12191706451060126,0.7402474274571149,-1.7943505536260322
'1001010111111000,-0.24018196997897653,0.36340950745939965,0.43560758667129323,-2.6540230430500458
'1001010111111001,-0.13074197456370676,0.18732099712671924,0.22843515471771358,-1.79051732344883
'1001010111111010,-0.6362796189926265,0.3171924415586771,0.7109593940114262,-2.3549379391576974
'1001010111111011,-0.6561737982562371,0.12541679908264614,0.668056365257656,-1.7904552835477092
'1001010111111100,-0.3369491893699886,0.22853829173024398,0.4071428347737986,-1.800399162428175
'1001010111111101,-0.2664878166984432,0.29357141662534897,0.3964844717425567,-2.411840936422383
'1001010111111110,-0.8318217300468519,0.24458985169950287,0.8670369247811146,-1.8627743372017498
'1001010111111111,-0.8735683641453026,0.2042582803855162,0.8971310830783398,-2.335667578283404
'1001011000000000,0.060057491185679546,-0.07359853216838663,0.09499287446389316,-0.8533214972616556
'1001011000000001,0.0767763919295853,0.18116057368021743,0.19675814550504087,-1.5355734004311374
'1001011000000010,-0.3857594085586062,0.3698606626008009,0.5344223339586552,-2.635464249828964
'1001011000000011,-0.42463679856537756,0.1934901074581969,0.4666422323586105,-2.4125197195470256
'1001011000000100,0.019741093759888736,0.20987222923676094,0.2107986337034344,-1.1239762090502934
'1001011000000101,-0.1204900618028172,0.21031696021196947,0.24238621814388253,-1.9945570097340095
'1001011000000110,-0.488466957417882,0.16707982493478615,0.5162518592991614,-1.5187250049732868
'1001011000000111,-0.41523145867653627,0.25870459687155034,0.48925095250734435,-3.02124236083184
'1001011000001000,-0.14659629815618164,0.14951130901379053,0.20938984382834488,-1.4634525633736069
'1001011000001001,-0.10613139382740612,0.026034904136579926,0.10927803573588243,-1.2585644009034829
'1001011000001010,-0.3216742605427738,0.573071823252819,0.6571800701856472,-2.8940430348605095
'1001011000001011,-0.38390649936592297,0.35738464457849534,0.524507384781833,-3.1027909156536664
'1001011000001100,-0.1693242915642825,0.20579937128304704,0.2665044725544975,-2.030317027972819
'1001011000001101,-0.16168130728442945,0.20085970972268274,0.25784776152916905,-1.5750350212002218
'1001011000001110,-0.38908642259384296,0.1259126311452054,0.40895272925169696,-1.7227523420283937
'1001011000001111,-0.38383742418286015,0.18266027537134188,0.4250834582238249,-2.092277257910456
'1001011000010000,-0.03567705857994829,0.15159760202292324,0.155739158586023,-0.9635626939095959
'1001011000010001,-0.1003252240791591,0.10567151257717086,0.14571073797040396,-0.7145681561992827
'1001011000010010,-0.4000306079185177,0.6639614426835497,0.7751576784898437,-2.8091166308779743
'1001011000010011,-0.35781125120935686,0.2884803235368157,0.45961917796498875,-2.017398198468879
'1001011000010100,-0.08035369136243933,-0.10142591269554148,0.12939834420071308,-1.0397505253325423
'1001011000010101,-0.19614131342560387,0.15820568389156228,0.25199542472770337,-1.4206551773204532
'1001011000010110,-0.4590423636103563,0.28927147239122003,0.5425845400767575,-3.193072100703514
'1001011000010111,-0.5831421858134416,0.4101352012784207,0.7129275522525003,-2.490608328391261
'1001011000011000,-0.09470669548388926,0.09168716539194358,0.13181768548303563,-0.9878514110299268
'1001011000011001,-0.07921029355976941,0.060096738685571076,0.09942780601077736,-1.3349633976007294
'1001011000011010,-0.2842015042910978,0.2915709777305368,0.4071659736710882,-2.0782957726400526
'1001011000011011,-0.2591991248481813,0.29127092084527256,0.3899012122664211,-2.2577808686400775
'1001011000011100,-0.14112531141325013,0.07764599740328162,0.1610753079423337,-0.9723480349998014
'1001011000011101,-0.10783282653903481,0.07769798682229456,0.1329093714776826,-1.6915722652402696
'1001011000011110,-0.3823528259873881,0.3241190473129348,0.5012453606898508,-2.664909197248384
'1001011000011111,-0.2866620429288363,0.2356491509359112,0.3710871181732557,-1.681644422424865
'1001011000100000,0.021339034072770158,-0.1124628559475183,0.11447288153622179,-0.345607462454804
'1001011000100001,0.024783125766454507,-0.12095930402205074,0.12347209060338148,-0.6161160408452128
'1001011000100010,-0.6761190774934992,0.3920662888923792,0.7815708425842824,-3.1835320863397567
'1001011000100011,-0.5489075430005738,0.24357209485339765,0.6005221539487122,-1.7697216318457547
'1001011000100100,-0.10215474134541724,0.21517167859080957,0.238189929361463,-1.5229340469227592
'1001011000100101,-0.10809999978377437,0.14987794654589864,0.18479450432145691,-1.4909601488289985
'1001011000100110,-0.4518456696372518,0.35141963693832756,0.572416169036457,-2.750272454002135
'1001011000100111,-0.4327270547371111,0.34445137784246493,0.5530824244933071,-2.010467722779465
'1001011000101000,-0.08777169112419632,0.08501419127601618,0.12219362701804529,-1.558766210798439
'1001011000101001,-0.1795751915473376,0.36303739062021784,0.4050227113521456,-2.705460913076869
'1001011000101010,-0.3532540084143793,0.3392194428551628,0.4897532975262163,-2.789430783139759
'1001011000101011,-0.423470172649256,0.27617821752119714,0.505570379503622,-2.1088829261355513
'1001011000101100,-0.19056871796859032,0.3344741475435166,0.3849597942758574,-2.28459640546466
'1001011000101101,-0.19045914122460592,0.30413281339502085,0.35884741749422033,-2.790586152926199
'1001011000101110,-0.564788690428034,0.2920624117042987,0.6358355048869767,-2.1028164313257642
'1001011000101111,-0.3383644021259983,0.2377123753196833,0.4135186115648642,-2.472781872116659
'1001011000110000,-0.0002339283537276726,0.023973851130493634,0.024281925667190632,-0.5782375880694244
'1001011000110001,0.03242381330759841,-0.015144089011548715,0.03578613546062472,-1.0711675194952845
'1001011000110010,-0.4483308783364378,0.4861917124348639,0.661349346882707,-2.7533943868549025
'1001011000110011,-0.4369210215736724,0.359032942923193,0.5655128653397246,-2.6728919123735975
'1001011000110100,-0.09596278247538421,0.0958347649931177,0.13562139267807527,-1.6492764761728778
'1001011000110101,-0.0931135873156421,0.1117420611050167,0.14545255810520824,-1.823362769518589
'1001011000110110,-0.5941213591464826,0.5435931554162041,0.8052786533301141,-3.264870506485347
'1001011000110111,-0.4991868648243492,0.4141432937108766,0.6486269265120966,-3.1294675647464913
'1001011000111000,-0.11213876681124338,0.22175594324762252,0.24849708594409506,-1.5307541748456464
'1001011000111001,-0.09834982014511696,0.1217417979434025,0.15650480080922943,-0.9671484141643825
'1001011000111010,-0.3979363346748015,0.3547657982654299,0.5331263346164702,-3.1016653508890775
'1001011000111011,-0.40476881947283505,0.3111949204969553,0.5105683866502032,-2.448835295259376
'1001011000111100,-0.13642899653417606,0.11761493055645822,0.1801281306867187,-1.5188756622091608
'1001011000111101,-0.15727354775753274,0.25768590355595405,0.3018890465679801,-2.049090147171866
'1001011000111110,-0.5160137410375248,0.32634945341378885,0.6105523597626055,-2.6206885626441614
'1001011000111111,-0.47719399440443033,0.2592243720494549,0.5430708339257284,-2.073401861845356
'1001011001000000,0.12023507161932241,-0.25763179721427076,0.28430726412990437,-0.6183814743014924
