Configuration,X-linear Velocity,Y-linear Velocity,Speed,Yaw Rate
'0111110010001001,-0.40762421171545316,0.2794600386192909,0.4943259199313775,-2.3854561077675283
'0111110010001010,-0.5819855827036283,0.37992609913422726,0.6950192299986975,-1.808830655636452
'0111110010001011,-0.5819855827036283,0.37992609913422726,0.6950192299986975,-1.808830655636452
'0111110010001100,-0.3788125977569304,0.4561527382233293,0.5929370177334956,-2.2303433188065966
'0111110010001101,-0.3788125977569304,0.4561527382233293,0.5929370177334956,-2.2303433188065966
'0111110010001110,-0.6358464937849956,0.47468361079005034,0.7934893208589333,-2.3730083504155304
'0111110010001111,-0.6534166175399881,0.5535495423432742,0.8563706168257359,-2.3268427109319836
'0111110010010000,-0.01913020531965108,0.06632989114348133,0.06903347083717346,-0.679950096580323
'0111110010010001,-0.01680307896913063,0.08799041854077161,0.0895804640969449,-0.691313137422674
'0111110010010010,-0.6057346723879337,0.5602357997843816,0.8250954462968534,-3.0689639423697357
'0111110010010011,-0.5431270403854855,0.5438993312693928,0.7686439183957241,-2.678982258057404
'0111110010010100,-0.23877189635042773,0.39534462168380735,0.46185429449452536,-1.9775328730354353
'0111110010010101,-0.2913281636089388,0.5043574429705898,0.5824504871808529,-2.7645631241860538
'0111110010010110,-0.6595169438368443,0.4613522354117283,0.804866034459744,-1.8350119865653713
'0111110010010111,-0.736873574694555,0.5498862442890486,0.919433318289454,-2.0270295353168972
'0111110010011000,-0.23021639832230617,0.333404711575437,0.40516453658933815,-1.612874858246705
'0111110010011001,-0.23021639832230617,0.333404711575437,0.40516453658933815,-1.612874858246705
'0111110010011010,-0.5895613420732019,0.4776332581626409,0.7587598182023243,-2.461892006023159
'0111110010011011,-0.5895613420732019,0.4776332581626409,0.7587598182023243,-2.461892006023159
'0111110010011100,-0.39652719712094775,0.34751358606885324,0.5272566904415884,-1.619162755638399
'0111110010011101,-0.39652719712094775,0.34751358606885324,0.5272566904415884,-1.619162755638399
'0111110010011110,-0.7027790820251811,0.4718773015247124,0.8465027647284016,-2.4878038711351813
'0111110010011111,-0.6971999364813318,0.5706389778009706,0.900953237973363,-2.5671948720935314
'0111110010100000,-0.028881222934575092,0.20762884666374407,0.2096279163297315,-1.1978143029443276
'0111110010100001,-0.03397016504139881,0.11954030455480187,0.12427331549579403,-0.9051289923499434
'0111110010100010,-0.7373016850989794,0.27589109702468134,0.7872305687491483,-2.4129553895524096
'0111110010100011,-0.7025907718165558,0.3229284339476037,0.7732509818647569,-2.6550643679794916
'0111110010100100,-0.22799127285154416,0.4164909064513197,0.47481017146258037,-2.337673640478706
'0111110010100101,-0.3353503548334656,0.3074589957040491,0.4549625574829408,-1.9043891717385384
'0111110010100110,-0.8893443452196343,0.2549127072614891,0.9251641424488826,-1.79405988449512
'0111110010100111,-0.8933282284972618,0.4083558056745168,0.9822551440098146,-1.364012782265777
'0111110010101000,-0.3154890182993063,0.4423758634165486,0.543350464414747,-2.104632177076718
'0111110010101001,-0.3154890182993063,0.4423758634165486,0.543350464414747,-2.104632177076718
'0111110010101010,-0.6882321850894093,0.5122110982981157,0.8579182687956678,-2.526635500514345
'0111110010101011,-0.6882321850894093,0.5122110982981157,0.8579182687956678,-2.526635500514345
'0111110010101100,-0.4914803302873535,0.3802667345857336,0.6214397842209132,-2.188957310477899
'0111110010101101,-0.4914803302873535,0.3802667345857336,0.6214397842209132,-2.188957310477899
'0111110010101110,-0.7054901770760809,0.4917633118996314,0.8599697499079407,-2.3601635518627853
'0111110010101111,-0.7054901770760809,0.4917633118996314,0.8599697499079407,-2.3601635518627853
'0111110010110000,-0.07939069034707774,0.28695490641212346,0.29773717484282264,-1.453245351386055
'0111110010110001,-0.09515365659120753,0.23278542182413603,0.25148214844480243,-1.466559693441974
'0111110010110010,-0.676926460370144,0.3167140269898265,0.7473535140601674,-1.9457245918655943
'0111110010110011,-0.726580473672164,0.6703335734441442,0.9885678584367253,-2.9257358797174624
'0111110010110100,-0.2990663659804099,0.47249277005197077,0.5591870087681574,-2.1840890864213924
'0111110010110101,-0.24876244000785672,0.3922055718659909,0.4644437128260854,-1.6626465509848314
'0111110010110110,-0.7680407754939619,0.37531995690204867,0.8548571825087194,-2.1256817756216395
'0111110010110111,-0.7478654181726418,0.5625848933715628,0.935844244698458,-2.8126852538027247
'0111110010111000,-0.21351341964101184,0.2960336167257105,0.36499867925934243,-1.6328627290688023
'0111110010111001,-0.21351341964101184,0.2960336167257105,0.36499867925934243,-1.6328627290688023
'0111110010111010,-0.7249442740792894,0.6121306206795051,0.9488143793396187,-2.3173435920889762
'0111110010111011,-0.7249442740792894,0.6121306206795051,0.9488143793396187,-2.3173435920889762
'0111110010111100,-0.3980408800619575,0.4011795154372861,0.5651385334764903,-1.9365140020570348
'0111110010111101,-0.3980408800619575,0.4011795154372861,0.5651385334764903,-1.9365140020570348
'0111110010111110,-0.7660078259636678,0.5937987028996851,0.9692084123901054,-2.5869599947114073
'0111110010111111,-0.7660078259636678,0.5937987028996851,0.9692084123901054,-2.5869599947114073
'0111110011000000,0.04131231529326311,0.06640964106942597,0.07821091937880975,-0.6565676267374784
'0111110011000001,0.04131231529326311,0.06640964106942597,0.07821091937880975,-0.6565676267374784
'0111110011000010,-0.8703572405160674,0.13145836739483685,0.880479103693144,-1.8641865846572876
'0111110011000011,-0.8703572405160674,0.13145836739483685,0.880479103693144,-1.8641865846572876
'0111110011000100,-0.2116878025894921,0.4114911386302993,0.46274904984080106,-2.22466966917075
'0111110011000101,-0.2116878025894921,0.4114911386302993,0.46274904984080106,-2.22466966917075
'0111110011000110,-0.8834858643254869,0.26520399393098115,0.9224321663376,-2.065402445539438
'0111110011000111,-0.8834858643254869,0.26520399393098115,0.9224321663376,-2.065402445539438
'0111110011001000,-0.3718296813846152,0.40781657108671443,0.5518835919662439,-1.409390786635044
'0111110011001001,-0.3718296813846152,0.40781657108671443,0.5518835919662439,-1.409390786635044
'0111110011001010,-0.790127682562765,0.582458440394546,0.9816117229790761,-2.639135948518583
'0111110011001011,-0.790127682562765,0.582458440394546,0.9816117229790761,-2.639135948518583
'0111110011001100,-0.6387182093183578,0.4734774330442971,0.7950735932693919,-3.4308839686803294
'0111110011001101,-0.6387182093183578,0.4734774330442971,0.7950735932693919,-3.4308839686803294
'0111110011001110,-0.8127149310734696,0.4214488869591203,0.9154916618405343,-1.7897707053198464
'0111110011001111,-0.8127149310734696,0.4214488869591203,0.9154916618405343,-1.7897707053198464
'0111110011010000,-0.04315568463854893,0.37326760869374925,0.37575408204957367,-1.5773219945630923
'0111110011010001,-0.04315568463854893,0.37326760869374925,0.37575408204957367,-1.5773219945630923
'0111110011010010,-0.8678791030211858,0.5551988710076217,1.0302719186856064,-3.0829894684607226
'0111110011010011,-0.8678791030211858,0.5551988710076217,1.0302719186856064,-3.0829894684607226
'0111110011010100,-0.2882286425846957,0.5365622461349093,0.6090770099044873,-2.2861204120109693
'0111110011010101,-0.2882286425846957,0.5365622461349093,0.6090770099044873,-2.2861204120109693
'0111110011010110,-0.8347717545782136,0.41452572947490235,0.9320278282626175,-2.1793842446847975
'0111110011010111,-0.9142374160960942,0.5857821639155998,1.0858128747256253,-3.121795205264828
'0111110011011000,-0.4882066432827341,0.3366938658262849,0.5930540852535037,-1.6296386372213518
'0111110011011001,-0.4882066432827341,0.3366938658262849,0.5930540852535037,-1.6296386372213518
'0111110011011010,-0.7352997472105935,0.48649073132143217,0.8816687747820627,-2.3762286648786337
'0111110011011011,-0.7352997472105935,0.48649073132143217,0.8816687747820627,-2.3762286648786337
'0111110011011100,-0.5006546601102888,0.38673273844417133,0.6326273478835507,-1.4506095821124811
'0111110011011101,-0.5006546601102888,0.38673273844417133,0.6326273478835507,-1.4506095821124811
'0111110011011110,-0.8234647829459076,0.555618647268205,0.9933812817283058,-3.161711722365588
'0111110011011111,-0.8234647829459076,0.555618647268205,0.9933812817283058,-3.161711722365588
'0111110011100000,-0.03524028787301266,0.3169791286404799,0.3189320398492,-1.7433824130096072
'0111110011100001,-0.03524028787301266,0.3169791286404799,0.3189320398492,-1.7433824130096072
'0111110011100010,-0.6039908040308792,0.8047401702030224,1.0061868109504444,-2.9839281669275364
'0111110011100011,-0.6039908040308792,0.8047401702030224,1.0061868109504444,-2.9839281669275364
'0111110011100100,-0.3042838507962891,0.489148799432991,0.5760687547333817,-2.1234113139798994
'0111110011100101,-0.27408334234812465,0.5623745697377456,0.6256091964341616,-2.29345120401328
'0111110011100110,-0.9195457545823406,0.3991001938794139,1.0024578471004586,-2.6276309355389187
'0111110011100111,-1.0260649537154232,0.5923386327239795,1.1847682397305548,-3.9205860731647206
'0111110011101000,-0.3805908615673281,0.4014646845389379,0.5531937265522863,-2.17575915738903
'0111110011101001,-0.3805908615673281,0.4014646845389379,0.5531937265522863,-2.17575915738903
'0111110011101010,-0.857955588167388,0.5394766220079887,1.0134707545240225,-3.1704969250000046
'0111110011101011,-0.857955588167388,0.5394766220079887,1.0134707545240225,-3.1704969250000046
'0111110011101100,-0.5490705536204874,0.4084052664575894,0.6843051859123039,-2.230615185598641
'0111110011101101,-0.5490705536204874,0.4084052664575894,0.6843051859123039,-2.230615185598641
'0111110011101110,-0.8169768458370548,0.42497292904591455,0.920898436637664,-1.665782219007622
'0111110011101111,-0.8169768458370548,0.42497292904591455,0.920898436637664,-1.665782219007622
'0111110011110000,-0.10896385684389918,0.41938039960408424,0.43330499320866267,-2.127662637594444
'0111110011110001,-0.10896385684389918,0.41938039960408424,0.43330499320866267,-2.127662637594444
'0111110011110010,-0.7117700153202748,0.6505257841869478,0.9642617166021399,-3.3176569100128077
'0111110011110011,-0.7117700153202748,0.6505257841869478,0.9642617166021399,-3.3176569100128077
'0111110011110100,-0.33195787858212417,0.543887855252608,0.6371891681218663,-2.6187141436628494
'0111110011110101,-0.3370846997723475,0.4638684865886693,0.5734109150014527,-1.8154545625061438
'0111110011110110,-0.8421826084615051,0.5865022402867249,1.0262838368708285,-2.6725534149462793
'0111110011110111,-0.7902360741682083,0.5392052956813507,0.9566694487881444,-2.3624868056510033
'0111110011111000,-0.34597815415465205,0.5258145161813184,0.6294298061577689,-2.0929641251424083
'0111110011111001,-0.34597815415465205,0.5258145161813184,0.6294298061577689,-2.0929641251424083
'0111110011111010,-0.7038119858690259,0.48897917362743104,0.8570079628644772,-2.1641843548823725
'0111110011111011,-0.7038119858690259,0.48897917362743104,0.8570079628644772,-2.1641843548823725
'0111110011111100,-0.5415723486151801,0.6789472982264206,0.8684872606920208,-3.3002204626777667
'0111110011111101,-0.5415723486151801,0.6789472982264206,0.8684872606920208,-3.3002204626777667
'0111110011111110,-0.8247751933841121,0.5122386499056875,0.9708978093400593,-2.1902641268314675
'0111110011111111,-0.8247751933841121,0.5122386499056875,0.9708978093400593,-2.1902641268314675
'0111110100000000,0.008511428027215714,0.1058858965714034,0.10622743313473795,-0.7877876349641912
'0111110100000001,0.015462510511394712,0.09173475335169967,0.09302878174219892,-0.7075127637082279
'0111110100000010,-0.5012988878032553,0.47639807059661055,0.691560393342239,-2.175620377121019
'0111110100000011,-0.5703069901653114,0.07935158373376619,0.5758011748829757,-2.1121021431626232
'0111110100000100,-0.025519243440785423,0.46005441050276025,0.4607616438193584,-1.6552551158306568
'0111110100000101,-0.8675055296424454,-0.015860534739205682,0.8676505481623901,-3.515980395135313
'0111110100000110,-0.6050555540135671,0.5738561740837375,0.8339083487140274,-1.9274699044954342
'0111110100000111,-0.6219340735045241,0.5075610049803002,0.8027579129063344,-2.6711137577854216
'0111110100001000,-0.1801958843963808,0.3400624309708769,0.38485453607928244,-1.2934315031644075
'0111110100001001,-0.23158089076952598,0.10190739622713191,0.25301151527803734,-1.0477151665219189
'0111110100001010,-0.5522300777232796,0.5910417520064692,0.8088809636057375,-2.859087468045859
'0111110100001011,-0.5522300777232796,0.5910417520064692,0.8088809636057375,-2.859087468045859
'0111110100001100,-0.3467050414495302,0.2488723240998756,0.4267811625172771,-1.2111593550746977
'0111110100001101,-0.3467050414495302,0.2488723240998756,0.4267811625172771,-1.2111593550746977
'0111110100001110,-0.5182955061654004,0.4339121891821784,0.6759512091776791,-2.476390773295095
'0111110100001111,-0.5182955061654004,0.4339121891821784,0.6759512091776791,-2.476390773295095
'0111110100010000,-0.04341959825412395,0.23127093619693365,0.23531151377497056,-1.2150775441598616
'0111110100010001,-0.06344816288562002,0.1883344357049207,0.19873482934671677,-1.1516954040678002
'0111110100010010,-0.6347946395034368,0.21874473276030412,0.671426462925527,-2.0054231052138958
'0111110100010011,-0.6303489038875548,0.7664215922888875,0.9923417482748966,-3.900714181005225
'0111110100010100,-0.16807461794373918,0.31342125955069283,0.3556430277719321,-1.3573551612576311
'0111110100010101,-0.1631600032764351,0.26652800393181186,0.31250339116139914,-1.4965098186095178
'0111110100010110,-0.6564398314842635,0.6011389927965097,0.8901019234422841,-2.245308157907526
'0111110100010111,-0.6223540468733142,0.6817245129714952,0.9230779991529957,-2.42525317804671
'0111110100011000,-0.15429036890276146,0.22095481709682144,0.26949314192877133,-1.2877652893500238
'0111110100011001,-0.15429036890276146,0.22095481709682144,0.26949314192877133,-1.2877652893500238
'0111110100011010,-0.5005390763119245,0.5281802982099316,0.7276770455968861,-3.0019051813056636
'0111110100011011,-0.5005390763119245,0.5281802982099316,0.7276770455968861,-3.0019051813056636
'0111110100011100,-0.23843282922946585,0.4852625668364458,0.5406754786118884,-2.1145977710710344
'0111110100011101,-0.23843282922946585,0.4852625668364458,0.5406754786118884,-2.1145977710710344
'0111110100011110,-0.5386924252122344,0.5244561313353383,0.7518269525390452,-2.1532286584715945
'0111110100011111,-0.5386924252122344,0.5244561313353383,0.7518269525390452,-2.1532286584715945
'0111110100100000,-0.03102349062644282,0.19101354924748082,0.19351649275386826,-1.0707786360915206
'0111110100100001,-0.02502489545251833,0.0904864730484871,0.09388315719260336,-0.6158857745960971
'0111110100100010,-0.7642022439888796,0.2110445705173293,0.7928095039632784,-1.970086343017314
'0111110100100011,-0.7642022439888796,0.2110445705173293,0.7928095039632784,-1.970086343017314
'0111110100100100,-0.15477511722954498,0.41317322286395824,0.4412113432238582,-2.1862147321215977
'0111110100100101,-0.24298730360224127,0.387803974770653,0.4576404185206092,-1.7134316367041338
'0111110100100110,-0.7027805649991486,0.34935849788653073,0.784874523745534,-1.8823036862237512
'0111110100100111,-0.7806666923886941,0.47051796253205985,0.9115026292639401,-2.62252725193063
'0111110100101000,-0.20433291553697416,0.18502922203696676,0.2756587711200816,-1.0208788262949213
'0111110100101001,-0.20433291553697416,0.18502922203696676,0.2756587711200816,-1.0208788262949213
