Configuration,X-linear Velocity,Y-linear Velocity,Speed,Yaw Rate
'1100100110010000,0.016373326937157956,0.3776659238526078,0.3780217585937863,-1.9949876355851512
'1100100110010001,-0.08809492379733792,0.3152264047117994,0.3273047537794611,-1.8678732933856803
'1100100110010010,-0.4192594537241198,0.33776335126295853,0.5383889089961176,-2.376487394806835
'1100100110010011,-0.6231464045989711,0.0140716858505214,0.6233054025627214,-1.024962908642517
'1100100110010100,-0.19426174198783563,0.7446893553236941,0.7696104129975109,-3.2478373850284337
'1100100110010101,-0.13402865307263534,0.11539037105719409,0.17685761950665152,-2.2648008626253926
'1100100110010110,-0.7401933773529425,0.0810292187539307,0.7446155624913465,-0.23321394211914587
'1100100110010111,-0.7900828423700523,0.12099390717946017,0.7992942509635912,-2.706822591781237
'1100100110011000,-0.32237406955884856,0.3461186985996742,0.4729938670409969,-2.551552248885443
'1100100110011001,-0.16713936319656603,0.24118396362926908,0.29343699762108505,-1.8387266526883763
'1100100110011010,-0.5335435072133387,0.36322380411092137,0.6454457783719216,-2.716283319291556
'1100100110011011,-0.5252711821612406,0.29400240438823155,0.6019528759875477,-1.7969711510120598
'1100100110011100,-0.32482567589614947,0.24460678216121884,0.40662537773788127,-2.030404301042253
'1100100110011101,-0.23875219754021607,0.23977599537696473,0.33837394325785997,-1.738337785207952
'1100100110011110,-0.620212242132704,0.24371889487367632,0.6663805513790538,-2.109685094984582
'1100100110011111,-0.616772396466302,0.3245589825936889,0.6969555218512467,-3.039321604019557
'1100100110100000,-0.017663779694576765,0.17017300347053965,0.17108728831748116,-1.4946252727591898
'1100100110100001,0.0077481708971294935,-0.07392267729847637,0.07432762860279397,-0.3385244451489793
'1100100110100010,-0.759797860313097,0.17075842380723408,0.7787529011561273,-2.6593693641580516
'1100100110100011,-0.8303745130666482,-0.0882301503233164,0.8350502975230074,-1.8035365869587683
'1100100110100100,-0.261581056490914,0.4774333639601901,0.5443964519898344,-2.2091980899796395
'1100100110100101,-0.28105430160883343,0.41496094856007004,0.5011827105284926,-3.0189425170613173
'1100100110100110,-0.9805182150442882,0.1442005228578439,0.9910653194962493,-3.5130899828621134
'1100100110100111,-0.7939937811402902,-0.02388285084030589,0.7944069506764968,-1.0743350919315588
'1100100110101000,-0.22043285992461722,0.3011009437646937,0.37316541601810604,-2.17566131508031
'1100100110101001,-0.22043285992461722,0.3011009437646937,0.37316541601810604,-2.17566131508031
'1100100110101010,-0.9261347751917156,0.17982746231582195,0.943431798890103,-2.682649043766818
'1100100110101011,-0.8564839805060922,0.21325098398793466,0.8830271064788973,-3.592692313173797
'1100100110101100,-0.3322527668196591,0.3638233730363658,0.49270615535362755,-2.356473726833082
'1100100110101101,-0.44923652023586946,0.2981909061776622,0.5391950201703258,-2.9169692322479728
'1100100110101110,-0.7054436531254259,0.3931627917507591,0.8076063172575053,-2.0966036754079025
'1100100110101111,-0.8543103501450157,0.3174951624777682,0.9114039612161164,-2.886419684039204
'1100100110110000,-0.06378561654580332,0.07123284528095498,0.09561762965701652,-1.1111354119773453
'1100100110110001,0.008131537630786192,0.04249669458674633,0.04326766642299115,-0.6947358372044838
'1100100110110010,-0.7199768401644266,0.34822050875798227,0.7997737244052524,-3.1317813747871774
'1100100110110011,-0.5872033169210437,0.32596135963411216,0.6716090609029988,-2.322227456805847
'1100100110110100,-0.26461912479519334,0.444231141246168,0.5170730976532243,-2.3806773145205553
'1100100110110101,-0.21314246022834865,0.41470272081598447,0.46627042518212825,-2.196117302067821
'1100100110110110,-0.8352012181939475,-0.21759308376225586,0.8630804325730013,-0.19513095898653113
'1100100110110111,-0.9185672086787117,0.23546751249842707,0.94827256213705,-2.650170757305979
'1100100110111000,-0.1989230559172668,0.2858956877708225,0.3482911538357306,-1.9475639485864473
'1100100110111001,-0.1989230559172668,0.2858956877708225,0.3482911538357306,-1.9475639485864473
'1100100110111010,-0.6450352387388164,0.34362395748284186,0.730854219674997,-1.7724591584794211
'1100100110111011,-0.6450352387388164,0.34362395748284186,0.730854219674997,-1.7724591584794211
'1100100110111100,-0.3156622584747988,0.3507600617611038,0.471885055273877,-2.5530934645819783
'1100100110111101,-0.36740232123058525,0.4944764137825073,0.6160338960543101,-2.465700453321844
'1100100110111110,-0.804100391107617,0.3281478741986745,0.8684808281143501,-2.3240982885528148
'1100100110111111,-0.7463783062014264,0.38985756080054934,0.8420714196150783,-2.975979113466995
'1100100111000000,0.054886511739836136,0.08730009472794338,0.10312057160577645,-1.8172632739085515
'1100100111000001,0.04785836186658627,-0.11803250831563739,0.12736599680245622,-0.8865191351130638
'1100100111000010,-0.7795638492779412,-0.5124688380299914,0.9332253569441614,-1.3614659308370713
'1100100111000011,-0.955483641938278,-0.22653616733989157,0.9820586153195804,-2.1395594684915684
'1100100111000100,-0.1652589274036086,0.7325743256705207,0.7509831295170359,-3.468541503053141
'1100100111000101,-0.11884444999605653,0.31621784511793505,0.3378131567637586,-2.185677246750043
'1100100111000110,-0.8892202854460535,-0.072971894733122,0.8922118441299474,-0.9614747495131893
'1100100111000111,-0.9716568635080816,-0.33491356025885505,1.027758942305309,-1.5216706484167952
'1100100111001000,-0.4472898845170871,0.20013895251243594,0.4900273131865144,-2.2814319443465605
'1100100111001001,-0.27344203932391403,0.3044830092163435,0.4092437873004903,-1.8291661380555264
'1100100111001010,-0.8320622446635131,0.049348231418846686,0.8335426386165466,-1.4630077721906014
'1100100111001011,-0.642827521579432,0.5244062620161704,0.8295962201737984,-2.8820630106772342
'1100100111001100,-0.587203016476171,0.27032291497576394,0.6464378261259278,-2.278285701267518
'1100100111001101,-0.6560282655485524,0.12317030768017344,0.6674911056550975,-1.4774102305578654
'1100100111001110,-0.6478704942040812,0.1680906253783043,0.6693210270615516,-1.398258156313982
'1100100111001111,-0.9326239008324363,0.07927853144748592,0.9359994072250972,-2.517596107220992
'1100100111010000,0.047012599353781166,0.40546571194436704,0.40818215060753377,-2.970910736889718
'1100100111010001,-0.030112238589375305,0.2903246326035537,0.2918821063153604,-1.5123219211722456
'1100100111010010,-0.9101401436823028,0.02133419070513186,0.9103957273863806,-2.2758441272984022
'1100100111010011,-0.8713728232605789,-0.03728336931819093,0.8721700976636363,-2.2194860149026976
'1100100111010100,-0.26416330409631705,0.5538588104829217,0.6136406489702809,-2.9269724721519323
'1100100111010101,-0.2149940798141864,0.4093919160211739,0.4624112939500312,-1.9374038146460772
'1100100111010110,-0.9410429811460587,0.03593485845784107,0.9419009425470628,-2.1056107986839954
'1100100111010111,-0.7637312810279698,0.2099594919909328,0.7920724356697251,-1.0799815960492134
'1100100111011000,-0.16589643271826518,0.21453173274528714,0.2711929121943546,-2.277919215737195
'1100100111011001,-0.3664743518857602,0.26532876217590595,0.45244094551505853,-2.0452122348528925
'1100100111011010,-0.811315388768039,0.19631638091971196,0.8347293137623264,-2.3540510813531768
'1100100111011011,-0.6989959502805778,0.5113383098449142,0.8660613327442416,-2.7264243278284375
'1100100111011100,-0.2869737299803424,0.17188988950858206,0.3345151949641059,-1.5521551705121024
'1100100111011101,-0.6707353982287729,0.28950124392270005,0.7305458192700284,-2.142019504688968
'1100100111011110,-0.8091291676467695,0.19520222006051713,0.8323453223382622,-2.0165293263804522
'1100100111011111,-0.7628054192069685,0.2313658936611816,0.797122468096509,-1.9067477155776795
'1100100111100000,-0.019910076857157025,0.11844156797001405,0.12010336145002723,-1.4601082838670445
'1100100111100001,-0.021917376125317786,0.09172677749790012,0.09430967664500885,-1.4608352695814084
'1100100111100010,-0.7512590161947581,0.16756394945179093,0.7697200035401921,-2.898543956715494
'1100100111100011,-0.913860886931136,0.26137941460086433,0.9505056346112157,-3.451622231359687
'1100100111100100,-0.2410417742790669,0.32010580003194533,0.4007104463051724,-2.2146793036439822
'1100100111100101,-0.21370707332657132,0.35662943208499853,0.41575915462398616,-2.2301522163965175
'1100100111100110,-0.9347439923860181,0.12098874324603445,0.9425467566451902,-1.771920612860558
'1100100111100111,-1.0838425557322582,0.10939449203062508,1.0895669184408148,-2.63915176179012
'1100100111101000,-0.2726490290465862,0.4212567571953659,0.5018365718471993,-2.5256622801402115
'1100100111101001,-0.19611705377181027,0.26978382032042875,0.3335344191708755,-1.844036230963861
'1100100111101010,-0.69843605198774,0.5136748616624697,0.8669919590986649,-3.2733662988430483
'1100100111101011,-0.8512559596449011,0.29272544422169383,0.9001805032291369,-2.719180819827272
'1100100111101100,-0.6099328142694491,0.08217306597975528,0.6155297454471078,-1.3115156565230386
'1100100111101101,-0.5357092428934752,0.09233983816856876,0.5436119955154641,-1.5114723191206483
'1100100111101110,-0.9433136824719841,0.2062568907631359,0.9656012768776676,-2.4394744283096577
'1100100111101111,-0.8225745732077197,0.12615031504634186,0.8321917652493204,-1.794536854930465
'1100100111110000,-0.05756927948925041,0.15087652732891824,0.16148668207719066,-1.841732105232734
'1100100111110001,-0.06521532815890817,0.3365825578540893,0.342842452438749,-2.2107018063932693
'1100100111110010,-0.7174863079229082,0.506044832219041,0.8779909107397756,-3.4438402019574266
'1100100111110011,-0.6697243208486712,0.46021508169685293,0.8126060745718449,-2.3929700308052593
'1100100111110100,-0.3290300993892951,0.6134156317234487,0.6960887819266041,-3.415856584607408
'1100100111110101,-0.25851630337907977,0.3040286584595143,0.3990809868772892,-2.577053630763726
'1100100111110110,-0.8921477189752279,0.15139605229243777,0.9049090294749682,-3.058090001746047
'1100100111110111,-0.9958715075458096,0.27051707847797196,1.032021204559621,-3.620420770934639
'1100100111111000,-0.20726898678182404,0.19587476456472003,0.28517951587589907,-1.3569297053037894
'1100100111111001,-0.25030012566503596,0.22838654866705668,0.3388370997471701,-1.3645769490051487
'1100100111111010,-0.8252739803595511,0.24935103468684044,0.8621222349878906,-3.022006059280047
'1100100111111011,-0.843520846487303,0.36056109390679575,0.9173504879939282,-3.2026521639645567
'1100100111111100,-0.4667847984736445,0.4401532753491311,0.6415785071401507,-2.4624786266563494
'1100100111111101,-0.452549891356769,0.3148118999593681,0.5512784568915846,-2.6858530062135473
'1100100111111110,-0.889306335765035,0.48402937948647146,1.0124970154505968,-3.3180633336756045
'1100100111111111,-0.8660001075231318,0.3598114964563553,0.9377815227378187,-3.3243710897346896
'1100101000000000,-0.004830283883038378,0.15512316222608608,0.15519834761569234,-1.6125508404253732
'1100101000000001,0.03349829363708149,0.12460102922861178,0.12902539348562725,-1.0745468076701667
'1100101000000010,-0.5889717420956196,0.5842684744607313,0.8296136456116436,-2.8596745107020367
'1100101000000011,-0.47672645695900695,0.49948692168873293,0.6904746947545457,-3.011939521042975
'1100101000000100,-0.22617664886375988,0.14346004176182883,0.267837017177188,-1.319426286714204
'1100101000000101,-0.19340364974368832,0.44987256555765454,0.48968387482054465,-2.241335745388932
'1100101000000110,-0.6733668350934797,0.17408427732700033,0.6955104704541212,-1.6505588048027022
'1100101000000111,-0.6212409963340371,0.30974101805063836,0.6941997267133677,-2.552958582361498
'1100101000001000,-0.21367751903149967,0.2795613304316563,0.3518701875951003,-1.7298306236649668
'1100101000001001,-0.2827992476136201,0.07274741270537027,0.29200629697161967,-1.4815709104122052
'1100101000001010,-0.532494955441366,0.42592666883364105,0.6818829852327648,-2.0222406680101597
'1100101000001011,-0.4795248820409395,0.5040158734010638,0.6956840244855725,-3.291842896968666
'1100101000001100,-0.32159637850712575,0.26739773995935895,0.4182429448037763,-2.2841561642433876
'1100101000001101,-0.34892892806282216,0.22866503075656197,0.4171806376611882,-2.2541452472316963
'1100101000001110,-0.6189758352320653,0.24696560070691878,0.6664256642107005,-1.9094158005211257
'1100101000001111,-0.6183457660262636,0.18117438848566103,0.6443415966078797,-2.4913792350515216
'1100101000010000,-0.03882211274419545,0.1801101600765682,0.1842466456679758,-1.2194828677053955
'1100101000010001,-0.04187191346452556,0.20468157226972855,0.2089205668542672,-1.1353808227241065
'1100101000010010,-0.5726717204912138,0.46630334596853845,0.7385064092328313,-3.41119755233859
'1100101000010011,-0.46993692532424436,0.2427361101493149,0.5289248846799897,-1.4459534157867477
'1100101000010100,-0.3560512733513323,0.23989875264804258,0.4293296460058924,-1.7930010303142792
'1100101000010101,-0.13653576207362395,0.13184000824971578,0.18979937639686326,-1.4020251265372634
'1100101000010110,-0.6180650219289537,0.38417999170673267,0.7277352797305602,-2.0214816512718414
'1100101000010111,-0.6147639704303812,0.27639866834206556,0.6740407973749325,-2.018870295573557
'1100101000011000,-0.19310684606126743,0.29931237523575877,0.3561995995922795,-1.3861956076798128
'1100101000011001,-0.16142026301414517,0.18445497079174308,0.24511250156587247,-1.3222224492635157
'1100101000011010,-0.44411310355179273,0.20291464574744394,0.48827329923274826,-2.305672655484276
'1100101000011011,-0.3952482348103171,0.2309379193569966,0.45777022302793935,-1.9091968807675528
'1100101000011100,-0.25729015733338984,0.40109472039113275,0.47652422234320535,-2.021785677577655
'1100101000011101,-0.28573449747983076,0.21501081566833402,0.3575945409486923,-1.6712013588594157
'1100101000011110,-0.6759517026924372,0.33055816388760795,0.752474606912184,-2.1643700582838914
'1100101000011111,-0.6210829131652718,0.4018343004274345,0.739740321430671,-2.323919368864853
'1100101000100000,0.0012739516144780446,0.17352718818588417,0.17353186458011433,-1.4096078294713486
'1100101000100001,0.021938944520275283,0.09086549860333089,0.09347650052429227,-0.992379149218097
'1100101000100010,-0.5688750473365339,0.1478679721263102,0.5877786955664092,-1.5882695989965128
'1100101000100011,-0.627675755769473,0.3042669030278244,0.6975377996479468,-2.139985363155771
'1100101000100100,-0.1796928481015421,0.3278377506208129,0.37385440179575896,-1.626385115788216
'1100101000100101,-0.2147047565308019,0.33477204630583274,0.3977064941554961,-1.6355695726305994
'1100101000100110,-0.6488073172750128,0.21567891817177218,0.6856536095881444,-3.10983488268649
'1100101000100111,-0.65574012081201,0.39381589058931665,0.7649601316435134,-2.1757199559026406
'1100101000101000,-0.12928132299677525,0.29987010461512886,0.3265512827214971,-1.7258637951154725
'1100101000101001,-0.17080866512409373,0.1954400020875375,0.259561928647654,-1.467595143313455
'1100101000101010,-0.6741255119703743,0.6095167506838635,0.9088211674954818,-3.954933338886752
'1100101000101011,-0.552302885393056,0.4388761526988661,0.7054437483571475,-3.21475365548034
'1100101000101100,-0.24216771198993448,0.3860437004079903,0.45571366027083193,-2.5883702177570487
'1100101000101101,-0.262033372061633,0.30353410185685686,0.4009918226651359,-2.2325922570905865
'1100101000101110,-0.732352184267759,0.39411769226476134,0.8316661247817099,-1.8524798600110186
