Configuration,X-linear Velocity,Y-linear Velocity,Speed,Yaw Rate
'0001010111011101,-0.42555124614865963,0.31342196686823376,0.5285141443667167,-1.9540220933048424
'0001010111011110,-0.8263890960918515,0.3651712199153931,0.9034882749483595,-2.1088144004137144
'0001010111011111,-0.7829899230036155,0.2986008862233482,0.8379957901783335,-2.05255481928863
'0001010111100000,0.00522434746825994,0.037233168580543194,0.03759790760129957,-0.5661084960813273
'0001010111100001,0.0018353613134210725,0.08792209892310583,0.08794125329058543,-1.0401788848212739
'0001010111100010,-0.8355590157769406,0.63389941717818,1.0488139511498142,-2.596373763533017
'0001010111100011,-0.730672482808085,0.47630052350264623,0.8722069123121451,-2.5763102562069813
'0001010111100100,-0.12698383369991165,0.09960683219134464,0.16138901772184108,-1.4371770343447667
'0001010111100101,-0.21500605398391273,0.544313929529734,0.5852394917605309,-2.358510133735092
'0001010111100110,-0.6966516845821068,0.30239149270794713,0.7594500505238242,-2.08830488416859
'0001010111100111,-0.7773755823621931,0.483645114819989,0.9155470471486404,-2.8166721895139295
'0001010111101000,-0.23935959749517022,0.26967352805763817,0.3605784768180049,-2.313081322052855
'0001010111101001,-0.20443676489786552,0.2156452822615153,0.29714859024002105,-1.799234951546599
'0001010111101010,-0.7932055961293148,0.5399432322143297,0.9595383383144763,-2.5480576249909777
'0001010111101011,-0.7399029094134127,0.3634327856937061,0.8243420743189156,-2.275435926957382
'0001010111101100,-0.4150239716206804,0.14854810436995103,0.44080798420551853,-1.5083851326936955
'0001010111101101,-0.44189136538329576,0.30459394959158514,0.5366987077764516,-2.0369002921980357
'0001010111101110,-0.7728572297304326,0.3584116969358121,0.8519197905609933,-2.251121590667935
'0001010111101111,-0.8713623008960655,0.49725043751712517,1.003261886689921,-2.028849483125894
'0001010111110000,-0.00697703719511121,0.03926655019285629,0.03988215732972963,-0.7457297197266647
'0001010111110001,-0.029942244417738437,0.11335985134468896,0.11724757557864209,-1.6155233187901004
'0001010111110010,-0.6404111424501967,0.464466121488428,0.7911172476186121,-3.086291018301257
'0001010111110011,-0.6689376360568123,0.36992714263494686,0.7644107451262504,-2.202717240309481
'0001010111110100,-0.20264114962424434,0.27713484125786414,0.34331788531023305,-2.109753744929031
'0001010111110101,-0.25095764967459844,0.4441719235625779,0.5101651109533311,-2.3261000479429046
'0001010111110110,-0.7954400859638859,0.42199237464731626,0.900445755291734,-2.155498227147577
'0001010111110111,-0.8585029466247197,0.5660976154971099,1.0283457147843698,-3.0733709627637125
'0001010111111000,-0.2897481539962293,0.2665818229528964,0.39372561689311314,-2.052907946558678
'0001010111111001,-0.265699994419909,0.2483698161517976,0.36370875871890457,-1.809749516513172
'0001010111111010,-0.7805217082114166,0.5032174794901487,0.9286776000455575,-2.9892067984196813
'0001010111111011,-0.7772589200171754,0.3966322267293482,0.8726104572087957,-2.4708117759982815
'0001010111111100,-0.5255919533528512,0.35814099082615947,0.6360124890414066,-2.3924029002401572
'0001010111111101,-0.47610642880110743,0.26820288027269745,0.5464523049084585,-2.2503134789701664
'0001010111111110,-0.8798486377864885,0.4466774186674585,0.9867395880956197,-2.3780714052237797
'0001010111111111,-0.8752571258411378,0.38651634473252566,0.9568026987616554,-2.14313699757355
'0001011000000000,-0.03595313846470109,0.12998828580284075,0.13486876069514644,-1.183277217837122
'0001011000000001,-0.05555388617027571,0.28417698413213854,0.28955619943975575,-1.1729883856311825
'0001011000000010,-0.6725558917940384,0.5876881508042939,0.8931459739005797,-1.4933963667004582
'0001011000000011,-0.8561646346959628,0.6105111166314645,1.0515425485747474,-2.1710792990013092
'0001011000000100,-0.11683379679845339,0.08649288605719563,0.14536559226006568,-1.52902794346742
'0001011000000101,-0.09925754996274021,0.06654024766252783,0.11949755664940176,-1.364381122474451
'0001011000000110,-0.7929183752848616,0.44363284395357394,0.9086014216521574,-2.004981641843856
'0001011000000111,-0.9577259201575719,1.0209623136249653,1.399858610744049,-3.6824209196348994
'0001011000001000,-0.1827058060603759,0.11304583420337964,0.21485064580360447,-1.2185256303140037
'0001011000001001,-0.19275292502097113,0.02297418161793703,0.19411725577581398,-1.0633896459430852
'0001011000001010,-0.8467769506282956,0.9472826396812557,1.2705810261196608,-2.1732625203759275
'0001011000001011,-0.7764404416061593,0.7430696903439972,1.0747150049574636,-2.830342330003133
'0001011000001100,-0.8268009234269055,0.791890807094404,1.144854183280137,-2.231984676445248
'0001011000001101,-0.7247560797634465,0.5993726130896279,0.9404887908739621,-2.468097958361098
'0001011000001110,-0.9202664794949633,0.8624083163687543,1.2612051796820676,-2.5386389350980663
'0001011000001111,-0.9729135092317464,1.0356776404134833,1.420982029820901,-3.1876450587026426
'0001011000010000,-0.03809518951633653,0.14040711190142804,0.14548333423505747,-1.3555564169108116
'0001011000010001,-0.05046479192692363,0.10450493910931412,0.11605161594986067,-1.1018480152157788
'0001011000010010,-0.8703835441424015,0.7778386989848718,1.1673052610133718,-2.6920124161136365
'0001011000010011,-0.9482817539380379,0.9383833649582458,1.3340921380016857,-2.883116949922004
'0001011000010100,-0.44928707453621824,0.305123058706882,0.543101326567499,-2.1843146378414215
'0001011000010101,-0.5802757931962531,0.502623199472539,0.7676913972372336,-1.8893521089017336
'0001011000010110,-0.9404779670987395,0.7716417455198641,1.2165237435102243,-2.7907053661608234
'0001011000010111,-0.9585532883755769,0.9128320166712637,1.323668972926337,-3.261093034438208
'0001011000011000,-0.5228398022974489,0.39948287651231057,0.657988058588571,-1.702071972520038
'0001011000011001,-0.4830788365191289,0.3204358452953626,0.5796932769714016,-1.8004669368294368
'0001011000011010,-0.9146659976561213,0.9442102674126444,1.314590981975224,-2.7810497839759707
'0001011000011011,-0.7933526034195442,0.562582894944175,0.9725781316449487,-1.706363996599902
'0001011000011100,-0.7656591370615858,0.609013467248825,0.9783313508021767,-2.3768569274179314
'0001011000011101,-0.6841503706310896,0.46342137246305704,0.82633406088728,-2.0495843649571257
'0001011000011110,-0.8907408267523331,0.6728787405175239,1.1163271495801448,-2.43166542766806
'0001011000011111,-0.8642598910133314,0.4830185820659856,0.9900771478826172,-2.359526915885291
'0001011000100000,0.0003165997934072264,0.0835318045189019,0.08353241426565526,-1.299291052546054
'0001011000100001,0.015318000543329277,0.03587599772373986,0.03900933686285807,-0.7773414360821059
'0001011000100010,-0.7647768552795942,0.7973502622815255,1.1048308454988298,-2.877083441483888
'0001011000100011,-0.8262385537138178,0.6172540626688134,1.0313459565807706,-2.5492271986186457
'0001011000100100,-0.23201603543530153,0.3089477134300167,0.3863678701088667,-1.8079652602383534
'0001011000100101,-0.300147079227592,0.27288301459780806,0.40565183207996053,-2.00346532013975
'0001011000100110,-1.013684432164551,0.8762478582896532,1.339913020595553,-2.3712707068563152
'0001011000100111,-0.9694472433277688,0.7864607333923039,1.2483390480069827,-2.8977188135884813
'0001011000101000,-0.3893539644159088,0.3136445922151293,0.49996943919272246,-1.7554710922616308
'0001011000101001,-0.33783977463987114,0.3556940042842493,0.49056497183171155,-1.8965414881402785
'0001011000101010,-0.8488446852821567,0.568053707153521,1.0213831502048567,-2.555429293003777
'0001011000101011,-0.7596594249232713,0.7104522887146911,1.0401086695137087,-2.47375930455927
'0001011000101100,-0.6717508521681689,0.6122162068634514,0.9088780228993601,-2.394138252768934
'0001011000101101,-0.6521794467258861,0.5156355211765384,0.8313953446847097,-2.178529373333453
'0001011000101110,-0.9846836374378716,0.9280779877368445,1.353118856505272,-3.1208394272595807
'0001011000101111,-0.8911498336104147,0.7217428590792719,1.1467614042215049,-2.678437667506943
'0001011000110000,-0.006512055189118042,0.0827837963929582,0.08303956766021801,-0.6834117538937211
'0001011000110001,0.0055466539542426115,0.0650512951567123,0.06528733792334782,-0.707935041287395
'0001011000110010,-0.8552023479260011,0.7689529138844796,1.1500751701473115,-3.023489956339909
'0001011000110011,-0.9018374808228208,0.8064076722510838,1.2097971932046998,-2.4415578997765386
'0001011000110100,-0.4232083690192578,0.4139760970245792,0.5920148455040122,-2.209954878104597
'0001011000110101,-0.49901283250000433,0.5073341016554982,0.7116191103334807,-2.0404761669384235
'0001011000110110,-1.0298956234479213,0.8382032920668065,1.3278818045429783,-2.2334998089493014
'0001011000110111,-1.064829957050896,0.9829297020550111,1.44914694908212,-2.869055208386212
'0001011000111000,-0.37982067066173514,0.26385823912544565,0.46247693733857353,-1.5892120768573377
'0001011000111001,-0.5142239749429676,0.467499497074335,0.6949691293315351,-2.1303629564627644
'0001011000111010,-0.9235342795832752,0.7623884058263705,1.1975610808286412,-2.219313901207807
'0001011000111011,-0.9087740248017451,0.7350527780986635,1.1688349059788645,-2.380225864098047
'0001011000111100,-0.6825236941235797,0.46316146188542073,0.8248376662024667,-1.6395871496399834
'0001011000111101,-0.7642792532994588,0.7463355804931964,1.068241842817805,-2.9744913643262705
'0001011000111110,-1.0312325901201513,0.8404746270887725,1.330353066308374,-2.5458848110250334
'0001011000111111,-0.9960216311785483,0.8450933803478761,1.306262670480517,-2.700467600554455
'0001011001000000,0.009611715342036224,0.08468501259804048,0.0852287301315984,-0.8984312960084453
'0001011001000001,0.030979063156710965,0.06890738626992016,0.07555084540168096,-0.785620872756763
'0001011001000010,-0.9302104345467186,0.5600898245021795,1.0858141410435826,-2.7268595163727545
'0001011001000011,-0.963085508100365,0.46266291847971613,1.0684528703301603,-2.3975321201747404
'0001011001000100,-0.18839598723261533,0.48142926188889784,0.5169788997512017,-1.8249770425853495
'0001011001000101,-0.234977756393872,0.5462741952106365,0.5946680105554863,-2.0857208779764647
'0001011001000110,-0.996709715005546,0.8808699536213159,1.3301739693526529,-3.226259142123387
'0001011001000111,-1.1735919597914186,1.1919978756922094,1.6727757102985454,-3.3048686697235246
'0001011001001000,-0.3071539072780088,0.563089248398489,0.641414862632848,-2.223332695755669
'0001011001001001,-0.47850333452039356,0.44561781808133893,0.6538660497651969,-1.9331669823789015
'0001011001001010,-1.0385711742675394,1.0396998520909562,1.469564041955668,-2.832709604896155
'0001011001001011,-1.0034791820916842,1.159578826088723,1.5334907136004898,-3.591100817696855
'0001011001001100,-0.7861540319654667,0.637958994178268,1.01246142538472,-2.005528734681234
'0001011001001101,-0.8143838297038253,0.6638013059754678,1.0506443988860343,-2.842671871557839
'0001011001001110,-1.030300647812545,0.8280828384828806,1.32183247370212,-2.8292898340252868
'0001011001001111,-1.0428374867996744,1.015635984002587,1.4556876328955328,-3.8755163723053094
'0001011001010000,-0.013932755805024987,0.12115591788972048,0.12195441002768029,-1.2359488798643128
'0001011001010001,-0.004173988217385031,0.07931688735458049,0.07942663796764338,-0.6478313222443624
'0001011001010010,-1.028370911051331,0.9239934763358474,1.3825016203387968,-2.391484574656818
'0001011001010011,-0.9381391906715483,0.7894675648632795,1.2261179661002872,-2.5523063263826584
'0001011001010100,-0.3849301442159555,0.2454825279704615,0.4565445933434092,-1.6161327394669391
'0001011001010101,-0.4878923082629122,0.35122768142324895,0.601165382646057,-2.2102171656212675
'0001011001010110,-1.1243595031406997,0.9888932720394824,1.4973634730470542,-3.51267473074303
'0001011001010111,-1.1694323917590597,1.0361920898150419,1.5624555622994671,-2.5781996101755524
'0001011001011000,-0.5428827202081443,0.31458081363479473,0.6274418620755013,-1.527552971597983
'0001011001011001,-0.5421853412845948,0.5068149504085293,0.7421769023712856,-2.216852057088827
'0001011001011010,-1.038257305723392,0.8901942063825962,1.3676350178107266,-2.797831291586318
'0001011001011011,-0.9948264821288985,0.873514702103135,1.3238988925590716,-2.8191659573625905
'0001011001011100,-0.7717289010460774,0.49882942540503133,0.9189104600358727,-2.056375586806992
'0001011001011101,-0.8024473029364345,0.6833104998312846,1.0539621045307574,-2.203978383468341
'0001011001011110,-1.1146042342275753,0.9584985410208202,1.470056897184135,-2.3772220430448705
'0001011001011111,-1.105312260663622,0.949608731413015,1.4572140908070388,-2.785131877146407
'0001011001100000,0.006418600698415694,0.03080088588420106,0.03146256520626224,-0.3212310280622637
'0001011001100001,0.012162863244989221,0.0962584557422434,0.09702384052724153,-1.1505389975240419
'0001011001100010,-0.7980203075292459,0.9076400407599512,1.208572541922961,-3.11783327439902
'0001011001100011,-0.8552789573233859,0.7448962930637871,1.1341841798764065,-3.050662221022237
'0001011001100100,-0.20912124352367023,0.34739969394777775,0.40548519380136794,-2.102143781875184
'0001011001100101,-0.21274354960824637,0.27018570184770235,0.34388974286300644,-2.0346629806338337
'0001011001100110,-1.0856044170787402,0.9681996823172647,1.4546309883140223,-3.5756989016058958
'0001011001100111,-1.0968413627657585,0.9874151162742114,1.4758230781754584,-2.6252846135100225
'0001011001101000,-0.43489466394124315,0.4261782814569648,0.6089017144765347,-1.9787498772309942
'0001011001101001,-0.4158203066615492,0.49273716634759046,0.644745262861746,-2.3333625928235797
'0001011001101010,-1.0355856938915446,0.8911275923218036,1.366216241022809,-3.2034459754309936
'0001011001101011,-0.9737793263282997,0.8799548059838199,1.3124658960837836,-2.6142922001164584
'0001011001101100,-0.8066223067051934,0.7495597356646272,1.1011264087879047,-2.757061915400874
'0001011001101101,-0.7404657699391387,0.6060256909127405,0.9568473039925622,-2.3372961557879997
'0001011001101110,-1.104342714370697,0.8144286302723556,1.3721763435948582,-2.726293051196735
'0001011001101111,-1.1071340467869364,1.0478220018166036,1.5243611336143972,-2.957348963609562
'0001011001110000,0.00032123091059378835,0.055955728442926414,0.05595667307912789,-1.0376308359547934
'0001011001110001,-0.02208695631015185,0.1965137665796218,0.19780213224874932,-1.598646641737511
'0001011001110010,-1.024305612948859,0.9374417259284185,1.3885241750390618,-3.550388824016654
'0001011001110011,-0.9888792982149395,0.6201483701067765,1.1672474917315843,-2.1712064741076005
'0001011001110100,-0.4719507643943245,0.35997606882590844,0.5935657965644722,-2.006856636939436
'0001011001110101,-0.5374796116427318,0.52695719239616,0.7527073695386899,-1.7958400084397814
'0001011001110110,-1.1335944230541493,0.98101034878716,1.4991451850611277,-3.2688577568587007
'0001011001110111,-1.1565655362434848,1.0109859092571347,1.53614359225705,-3.408300691505099
'0001011001111000,-0.4617709750183963,0.4022017176785231,0.6123713384771209,-1.9303472564544841
'0001011001111001,-0.5355217555000686,0.49589005865886493,0.7298608285024661,-1.9914963590629928
'0001011001111010,-1.0960125108613668,0.9308083657143259,1.4379320371118636,-2.409367630211639
'0001011001111011,-1.0511477219694685,0.9520987341500761,1.4182397767000514,-3.2497579556573357
'0001011001111100,-0.8102166284645219,0.6696344800197881,1.0511238418315814,-2.1642627973591106
