Configuration,X-linear Velocity,Y-linear Velocity,Speed,Yaw Rate
'1011101001000010,-0.6819062756766302,0.18353158079314172,0.7061740798640471,-2.7775616297862467
'1011101001000011,-0.928102128101685,-0.25164387135824784,0.961618156059791,-0.19332872228775583
'1011101001000100,-0.27418774574541754,0.5018085360689514,0.5718310342121106,-1.6445161302937017
'1011101001000101,-0.20506425158188335,0.5433091464882263,0.58072039429715,-3.419854407730834
'1011101001000110,-1.1033243536414719,0.6821509751903507,1.2971938737367814,-3.860425743809961
'1011101001000111,-1.1156748326525696,0.56066762855409,1.2486327499484222,-2.366578573945591
'1011101001001000,-0.27629013671336494,0.16109158989826255,0.3198229825844729,-1.2786233087126662
'1011101001001001,-0.23066731064521406,0.307815674210787,0.38465341683041854,-1.638516195346541
'1011101001001010,-1.0049336516309129,0.5340850808358516,1.1380821032712802,-2.146718198801092
'1011101001001011,-0.9246756725664509,0.7437157496361331,1.186650458169913,-3.570719449350862
'1011101001001100,-0.44076212521446545,0.3672925158800287,0.5737377920804259,-2.6027014949945744
'1011101001001101,-0.46862706224956424,0.25173794700419844,0.5319618008611668,-1.5141156923639623
'1011101001001110,-1.0904289827973899,0.6631952791998191,1.2762693627507045,-2.575550392812163
'1011101001001111,-1.0798968870774297,0.5067959873471067,1.1929172467641687,-3.557004405982679
'1011101001010000,-0.05575499406906932,0.13099017316988376,0.14236237347285466,-0.89555941523898
'1011101001010001,-0.001832268156854814,0.1363709200426591,0.13638322858874988,-1.4982608347493627
'1011101001010010,-1.0181575510945973,0.5719256482070609,1.1677946215804953,-2.695441541497572
'1011101001010011,-0.9031930010216483,0.45871618529894675,1.013014685171468,-2.139043810169169
'1011101001010100,-0.36501097503655217,0.5790671738914115,0.6845084475313679,-2.1136395928267064
'1011101001010101,-0.194907485782894,0.14825920100079243,0.24488740426346997,-1.7887561192350905
'1011101001010110,-1.0747137668459468,0.678765896380999,1.271115894661288,-4.295431214099465
'1011101001010111,-1.1374496838056496,0.6698589563657902,1.3200437923829387,-3.569927485926752
'1011101001011000,-0.3427110866493132,0.6714185017557872,0.7538260371631045,-2.975366756659605
'1011101001011001,-0.2685746638279329,0.40031662960692255,0.48206405684814785,-1.815674594278911
'1011101001011010,-0.8711629899422751,0.21654397345933332,0.8976732688093698,-2.424056160370089
'1011101001011011,-1.143178894229385,0.44187736010745754,1.2256077041370792,-2.3283729030350004
'1011101001011100,-0.4457640473655289,0.36623509399489784,0.5769222900908793,-2.551916201717293
'1011101001011101,-0.5098048001231642,0.4370642022057679,0.6715102796142773,-2.148075147698898
'1011101001011110,-1.1257684472154244,0.4360047335311146,1.207263936052807,-3.000782601269554
'1011101001011111,-1.1254012200144692,0.5930307736585091,1.2720961885972102,-3.5666346691472364
'1011101001100000,0.047838872462506586,0.08937821603257393,0.10137565461745716,-1.5033589144343789
'1011101001100001,0.004974463043564418,-0.15034779255824962,0.15043006800258513,-0.4318953085535944
'1011101001100010,-0.8183199494438107,0.411365869063905,0.915900155606034,-3.043303079664985
'1011101001100011,-0.78384032253522,0.14616363003179467,0.7973515373261199,-0.5997276751678744
'1011101001100100,-0.2849907553806511,0.4648645798924892,0.5452694857436495,-1.8445478480958835
'1011101001100101,-0.17112096044672206,0.3126376765741491,0.35640525080301827,-2.1512008371555886
'1011101001100110,-0.9427130627281403,0.6219085411346541,1.129370988666293,-2.5392287746919284
'1011101001100111,-0.969474893699295,0.38054384094418386,1.041487145516247,-1.797460112530039
'1011101001101000,-0.20257906685409702,0.23600992114272926,0.311028893705444,-1.8067308571746457
'1011101001101001,-0.21586353458544313,0.3665385047009322,0.4253792925554336,-2.1385866076591435
'1011101001101010,-0.8823603773860303,0.7044537703389033,1.129077178008467,-3.1783466643146534
'1011101001101011,-0.9777131521399867,0.6625554845481935,1.1810613858585004,-2.459521101959243
'1011101001101100,-0.40453682853578843,0.31104319381523743,0.5102919971351751,-1.9613536259336164
'1011101001101101,-0.4032169130266579,0.475017612216597,0.623077587272361,-3.819823675073121
'1011101001101110,-1.0968809181178654,0.5165459674125341,1.2124225463308465,-2.839891164405196
'1011101001101111,-1.0999329784409475,0.468064393872359,1.195382885079214,-2.7795505240180183
'1011101001110000,-0.07167398612705227,0.25112317691252445,0.26115131781922324,-1.9575065059321521
'1011101001110001,-0.0713665785768551,0.06623078255972811,0.09736390798079687,-1.3798196284013493
'1011101001110010,-0.7476322785085271,0.31413166460015624,0.8109741538781373,-1.3860386522140278
'1011101001110011,-0.7637926465717121,0.24141778957077756,0.8010379949803516,-1.5352896126342623
'1011101001110100,-0.25504395300772414,0.39878933791286264,0.47337126595299567,-1.8243844940730964
'1011101001110101,-0.2916791898543129,0.499543589996982,0.5784639558858047,-2.114145897207957
'1011101001110110,-1.0636268079619808,0.6895680010757825,1.267599819409866,-2.90726909738135
'1011101001110111,-0.990514714849861,0.38262642037385364,1.0618537009350024,-2.0739237320940545
'1011101001111000,-0.26065421011005163,0.41064039934564844,0.48638137855151264,-2.5960254616506306
'1011101001111001,-0.296698725533533,0.5893001248528458,0.6597769963285531,-2.273968829937618
'1011101001111010,-1.0522121177171517,0.6299234749667905,1.2263580107934289,-3.506527693209446
'1011101001111011,-0.9123686960261187,0.3165592397693261,0.9657269098166367,-1.821830460980373
'1011101001111100,-0.42338502329524885,0.7014814877331597,0.8193480073009797,-2.619724034080634
'1011101001111101,-0.4107284590963959,0.2905123742229258,0.5030858022647762,-2.011752800002899
'1011101001111110,-1.1117680882782512,0.3462361184124574,1.1644348043019945,-3.0337810494037267
'1011101001111111,-1.0893845514125815,0.194149899185886,1.1065666583462446,-1.8216959323487993
'1011101010000000,0.1383105916896481,-0.04386531579373095,0.1450999455329919,-0.9257433848233807
'1011101010000001,0.06558103591443713,0.07880569594317476,0.10252420576185982,-0.9079196153731731
'1011101010000010,-1.0666549203056082,-0.15333864633134153,1.0779744574638217,-2.7640410640039974
'1011101010000011,-1.071897025090072,-0.1492679757451772,1.0831562592566617,-2.0139956459177513
'1011101010000100,-0.1423214883646668,0.7661162153660743,0.7792236304486593,-2.469944578249458
'1011101010000101,-0.23038047702725095,0.4538298793599814,0.5089566491772117,-2.56293265310197
'1011101010000110,-1.0024526312155722,0.43868133689814864,1.0942385723725438,-1.6435108051105685
'1011101010000111,-1.150596680360531,0.6732320896042753,1.3331911766962365,-2.382016294611917
'1011101010001000,-0.3938780945684188,0.21922237122359375,0.45077533622937227,-1.3104679270725337
'1011101010001001,-0.46670089042110713,0.2244986190752274,0.5178893258640469,-1.5390366098035504
'1011101010001010,-0.9949967337579356,0.5066073563864616,1.1165909441691475,-1.7089986420184666
'1011101010001011,-1.1087721197188898,0.6222416447981285,1.2714709693572277,-2.847175971636447
'1011101010001100,-0.6188110523675783,0.2379370304742485,0.662979052938166,-1.5118699866573642
'1011101010001101,-0.42454192536619284,0.3614058790665734,0.5575393026189632,-2.6575078258609017
'1011101010001110,-1.0687205492437586,0.15497687645449304,1.0802032752855337,-1.7663388725961935
'1011101010001111,-1.0946050797446496,0.4471062753925802,1.1824164984960066,-2.7207365851965695
'1011101010010000,-0.07277947226891558,0.2597184423846035,0.2697230448387494,-1.026184002027965
'1011101010010001,0.0067953861576403205,0.1101852030143859,0.11039455265179463,-0.9900776436278872
'1011101010010010,-0.9400911417264854,0.3949370087204494,1.0196803520201088,-2.1125613419898364
'1011101010010011,-0.7807800776553118,0.4043732071791161,0.8792810868603427,-3.6511185195336457
'1011101010010100,-0.27079690904433557,0.39141203114006373,0.47595625241597905,-1.6242757103947825
'1011101010010101,-0.2902239010533891,0.7448875804720917,0.79942944018694,-2.8827237411603543
'1011101010010110,-1.0939873908758777,0.6056986306094536,1.2504736417986206,-2.528961847856361
'1011101010010111,-1.1006847330079814,0.6369473646106608,1.27169557351416,-3.2179168264963636
'1011101010011000,-0.2689501067217163,0.22673005937359328,0.3517679394167799,-1.647109834204179
'1011101010011001,-0.3344974270125196,0.4402989811081952,0.5529488786838898,-2.7805367081540746
'1011101010011010,-1.0964683777534259,0.5666680062619851,1.2342429062570193,-3.226321659324664
'1011101010011011,-1.0306279976637387,0.48759467178757215,1.1401577887199115,-3.9043949205999366
'1011101010011100,-0.5470217087352108,0.3253941608191012,0.6364885876799026,-1.790023552034617
'1011101010011101,-0.42692597964898915,0.20616222110548402,0.4740979241251986,-1.6896626353235773
'1011101010011110,-1.1900614972108534,0.6841629649835528,1.3727092429528733,-3.021446290120759
'1011101010011111,-1.103432434089271,0.4343082863516892,1.1858381655452137,-2.157752821547236
'1011101010100000,-0.00027744007002846144,0.007367486356045792,0.00737272675785904,-1.3251593593182793
'1011101010100001,0.04815122586108571,0.04307908435976972,0.06460919502204009,-0.8587956252922992
'1011101010100010,-0.8909768933913164,0.4410798571476696,0.9941790754178279,-1.9947701310618993
'1011101010100011,-0.8635199079363314,0.39312622547532855,0.9487967878399614,-2.6525706922513814
'1011101010100100,-0.322256786622311,0.276760856815767,0.4247893848510276,-2.609602856325462
'1011101010100101,-0.31192562237478977,0.39257312483939644,0.5014092664800859,-2.2220004387530983
'1011101010100110,-1.0447886808336395,0.675173156510501,1.2439709382900037,-3.0437618657591843
'1011101010100111,-1.1288955729751582,0.50194239138412,1.2354566028963183,-3.3406341227839103
'1011101010101000,-0.2313825195730701,0.24136534776451446,0.334357764461771,-1.5626527346023382
'1011101010101001,-0.35057873150601254,0.3399257248782425,0.48831849985429654,-1.8356752881154481
'1011101010101010,-1.0272105133189757,0.23256686419478684,1.0532161113815184,-1.9515399428926377
'1011101010101011,-1.0338986709123956,0.5877232754818594,1.1893991214601092,-4.722205802429585
'1011101010101100,-0.596226169414961,0.3073693167926449,0.6707925324156028,-2.8460400296796626
'1011101010101101,-0.5294222115117853,0.3897173768754356,0.6573944929327604,-3.0834709133600895
'1011101010101110,-1.1079570259266573,0.6246365976647298,1.271908609464926,-2.159430353611046
'1011101010101111,-1.0464182922934278,0.3067560094895611,1.0904568936978407,-1.7963617924755322
'1011101010110000,-0.06808735856453656,0.1971558318932084,0.20858168568090124,-1.8125607209362644
'1011101010110001,-0.040255669463313395,0.08443330732211497,0.0935388350180873,-0.9307289122664295
'1011101010110010,-0.9086163020595177,0.3388256186832099,0.9697367631503662,-2.7151162179616186
'1011101010110011,-0.908607643241187,0.18040601617551943,0.9263741432761149,-1.3968249289218087
'1011101010110100,-0.3232739712803062,0.3513683288196542,0.4774576043480522,-2.0076408472477105
'1011101010110101,-0.2971960765751956,0.21576582999907531,0.36726067524525385,-2.0762139365499404
'1011101010110110,-1.0102272971489195,0.570845255362721,1.1603573605833093,-3.500362407897331
'1011101010110111,-0.9850747292588505,0.3087490120714397,1.0323270200934362,-2.5160163477748805
'1011101010111000,-0.2871110530542618,0.25375225315216987,0.3831748553820376,-2.0912117538614026
'1011101010111001,-0.3203020982458704,0.31080600382864715,0.44631135404371414,-1.3744373846984728
'1011101010111010,-1.0173146021825257,0.4417581608345545,1.1090898180949842,-2.420757604228761
'1011101010111011,-1.0644820410969407,0.6636253044937378,1.2544012430327216,-3.2526348477432148
'1011101010111100,-0.5590139063712176,0.39659001353560214,0.6854051279471205,-1.8209716512408558
'1011101010111101,-0.5649800627506658,0.2328775862623311,0.6110928283927146,-2.0008297256500316
'1011101010111110,-0.9900011028192673,0.06696448110377792,0.9922632875412124,-1.5540836828027287
'1011101010111111,-1.016084540587571,0.299756853270356,1.0593789711852857,-2.809192199267641
'1011101011000000,0.1237134719490249,-0.1897639891899646,0.22652901662488542,-0.47675192745769246
'1011101011000001,0.05071607614893405,0.047474818064195665,0.06946955799849053,-0.9817122888934003
'1011101011000010,-0.9001690101577353,0.5773988645314528,1.069456639069933,-2.578320196884531
'1011101011000011,-0.8520749764823795,0.059141611233444545,0.854125071597572,-2.554403170558545
'1011101011000100,-0.17532438172713605,0.22073227363798895,0.2818889478824904,-1.2502115669584022
'1011101011000101,-0.16690270921782543,0.3638265141254463,0.40028271104795615,-2.7015085299503765
'1011101011000110,-1.1043613661079834,0.6292147328346825,1.2710857634339605,-3.959042315878618
'1011101011000111,-1.2046402663238427,0.6923792282372263,1.389447712562723,-2.751365048789862
'1011101011001000,-0.2152929861570722,0.23541917581860744,0.31902298815088087,-1.4777151754966737
'1011101011001001,-0.19286837474837407,0.2807341387492886,0.3406022126278444,-1.2142070277849075
'1011101011001010,-1.0998939976067514,0.5556151006315462,1.2322686033753372,-3.433686617573749
'1011101011001011,-1.0853984626858915,0.4497613828212084,1.1748968716259665,-1.9551290591259618
'1011101011001100,-0.597021430366641,0.48878879684793314,0.7715886721197028,-2.3079818308068205
'1011101011001101,-0.4938650779329663,0.38915108445577845,0.6287617123993654,-2.3848611520225034
'1011101011001110,-1.1220808401737423,0.3239924097287282,1.1679893058760038,-1.6501038209382008
'1011101011001111,-1.090967117967426,0.20880391392241918,1.1107697105465657,-1.7300153284523243
'1011101011010000,-0.09785864722245018,0.1080230365277263,0.14575764578143077,-1.8034895034179914
'1011101011010001,-0.028728885080547193,0.13263028821245765,0.13570608752839575,-1.4061740100881293
'1011101011010010,-0.9808085161226999,0.2688570397308003,1.0169904507299783,-1.8812809293176038
'1011101011010011,-1.0407952995892693,0.39195911317436755,1.1121549338004721,-2.688710802059511
'1011101011010100,-0.32155081950813563,0.36565583040092137,0.4869282450608252,-2.3796978795068484
'1011101011010101,-0.35503831960885085,0.36708908709692584,0.5106922883822593,-2.56357598444079
'1011101011010110,-1.1381721420411257,0.25425889107170885,1.166226176968126,-3.519899128183567
'1011101011010111,-1.080669433258845,0.26476645706135216,1.1127261499019692,-1.6207021945853097
'1011101011011000,-0.3795129199565867,0.4158892704430263,0.5630221502693176,-2.71358356540452
'1011101011011001,-0.3578133509063369,0.431220039998029,0.5603423542818875,-2.7650241853749447
'1011101011011010,-1.112716233865006,0.2723299455572507,1.1455577480427837,-2.442516506872051
'1011101011011011,-1.1799386312747613,0.40653710936966525,1.2480114167240757,-3.1257221227847767
'1011101011011100,-0.6385786014446637,0.3715763651552367,0.7388177383760899,-2.234238242650007
'1011101011011101,-0.6019675069663555,0.38103837392776985,0.7124327661233069,-2.8822051427800575
'1011101011011110,-1.1113404938590898,0.2808862672490061,1.1462894907483363,-2.59154720603643
'1011101011011111,-1.1812370923850999,0.4012296099164197,1.2475204916229476,-3.032170315908517
'1011101011100000,-0.005130528375175011,0.11607981592352941,0.11619314090480627,-1.6350398379635147
'1011101011100001,-0.026954509969128612,0.06808512100171471,0.0732265632604551,-1.100419917764004
